,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20020465,2002-06-01 00:00:00,-103.2522,-34.29417,4.52676,JJA,SAt,,,,incipient
1,20020465,2002-06-01 01:00:00,-102.78155,-34.11819,4.55197,JJA,SAt,47.499150592071494,13.194208497797636,0.6050399999999883,intensification
2,20020465,2002-06-01 02:00:00,-102.42941,-34.03176,4.48791,JJA,SAt,33.827232376767455,9.39645343799096,-1.5374399999999895,intensification
3,20020465,2002-06-01 03:00:00,-102.0705,-33.92529,4.45134,JJA,SAt,35.14827129130774,9.763408692029929,-0.8776800000000051,intensification
4,20020465,2002-06-01 04:00:00,-101.43906,-33.79791,4.50191,JJA,SAt,59.99959259441366,16.666553498448238,1.2136799999999894,intensification
5,20020465,2002-06-01 05:00:00,-100.9144,-33.67328,4.49808,JJA,SAt,50.456147898142795,14.015596638372998,-0.09191999999999467,intensification
6,20020465,2002-06-01 06:00:00,-100.50275,-33.59443,4.56646,JJA,SAt,39.10622569722055,10.862840471450152,1.641120000000008,intensification
7,20020465,2002-06-01 07:00:00,-100.01199,-33.4571,4.60403,JJA,SAt,47.986173553002565,13.329492653611824,0.9016799999999918,intensification
8,20020465,2002-06-01 08:00:00,-99.59821,-33.31652,4.53097,JJA,SAt,41.47588141418659,11.521078170607385,-1.7534399999999977,intensification
9,20020465,2002-06-01 09:00:00,-99.11789,-33.17575,4.56528,JJA,SAt,47.330564136947565,13.147378926929878,0.8234399999999908,intensification
10,20020465,2002-06-01 10:00:00,-98.36215,-32.85855,4.52378,JJA,SAt,78.79797420125719,21.888326167015887,-0.9959999999999809,intensification
11,20020465,2002-06-01 11:00:00,-97.89966,-32.71865,4.60369,JJA,SAt,45.94655048391612,12.7629306899767,1.9178399999999982,intensification
12,20020465,2002-06-01 12:00:00,-97.47852,-32.65663,4.68898,JJA,SAt,40.01108667733979,11.114190743705496,2.0469599999999915,intensification
13,20020465,2002-06-01 13:00:00,-97.08417,-32.59219,4.6837,JJA,SAt,37.61995531375495,10.449987587154153,-0.12671999999999883,intensification
14,20020465,2002-06-01 14:00:00,-96.56522,-32.5055,4.74682,JJA,SAt,49.5870932374691,13.774192565963638,1.514879999999991,intensification
15,20020465,2002-06-01 15:00:00,-96.05676,-32.38848,4.6564,JJA,SAt,49.45441163125853,13.73733656423848,-2.1700799999999987,intensification
16,20020465,2002-06-01 16:00:00,-95.6019,-32.30992,4.62034,JJA,SAt,43.61236249955719,12.114545138765887,-0.8654399999999995,intensification
17,20020465,2002-06-01 17:00:00,-94.97986,-32.25905,4.61654,JJA,SAt,58.7477630724265,16.31882307567403,-0.09120000000000061,intensification
18,20020465,2002-06-01 18:00:00,-94.36325,-32.18116,4.63321,JJA,SAt,58.64851089212933,16.29125302559148,0.40008000000000976,intensification
19,20020465,2002-06-01 19:00:00,-93.85852,-32.11188,4.49291,JJA,SAt,48.139548817652766,13.372096893792435,-3.367199999999997,intensification
20,20020465,2002-06-01 20:00:00,-93.23459,-32.09302,4.59424,JJA,SAt,58.807327134543286,16.335368648484245,2.431919999999998,intensification
21,20020465,2002-06-01 21:00:00,-92.59604,-32.09338,4.69714,JJA,SAt,60.153126653703254,16.709201848250906,2.4696,intensification
22,20020465,2002-06-01 22:00:00,-91.9277,-31.96729,4.52138,JJA,SAt,64.54387568833852,17.92885435787181,-4.218240000000009,intensification
23,20020465,2002-06-01 23:00:00,-91.21515,-31.96614,4.69607,JJA,SAt,67.21697528488981,18.671382023580502,4.19256,intensification
24,20020465,2002-06-02 00:00:00,-90.7049,-31.91914,4.70186,JJA,SAt,48.42879580110465,13.452443278084624,0.1389600000000044,incipient
25,20020465,2002-06-02 01:00:00,-89.97897,-31.95405,4.91374,JJA,SAt,68.61137491906138,19.058715255294825,5.085119999999996,incipient
26,20020465,2002-06-02 02:00:00,-89.33969,-31.93549,4.906,JJA,SAt,60.354813269422735,16.76522590817298,-0.18576000000000192,incipient
27,20020465,2002-06-02 03:00:00,-88.6445,-31.9678,5.08854,JJA,SAt,65.68832405362423,18.246756681562285,4.380960000000009,incipient
28,20020465,2002-06-02 04:00:00,-87.85016,-32.05304,5.26548,JJA,SAt,75.49395694936526,20.970543597045904,4.246560000000002,incipient
29,20020465,2002-06-02 05:00:00,-87.23776,-32.02204,5.15181,JJA,SAt,57.82766697159243,16.063240825442342,-2.7280799999999985,incipient
30,20020465,2002-06-02 06:00:00,-86.69376,-32.00482,5.03664,JJA,SAt,51.3266947910457,14.257415219734916,-2.76408,incipient
31,20020465,2002-06-02 07:00:00,-85.85913,-32.11891,5.27358,JJA,SAt,79.66777842443575,22.129938451232153,5.686559999999993,incipient
32,20020465,2002-06-02 08:00:00,-85.10471,-32.28326,5.35089,JJA,SAt,73.29893457971585,20.36081516103218,1.8554399999999944,incipient
33,20020465,2002-06-02 09:00:00,-84.47623,-32.32778,5.3132,JJA,SAt,59.27358146134744,16.46488373926318,-0.9045599999999894,incipient
34,20020465,2002-06-02 10:00:00,-83.53662,-32.383,5.14464,JJA,SAt,88.47199288260138,24.575553578500383,-4.045440000000006,incipient
35,20020465,2002-06-02 11:00:00,-82.74145,-32.53109,5.16078,JJA,SAt,76.40283102174173,21.22300861715048,0.38736000000000104,incipient
36,20020465,2002-06-02 12:00:00,-82.06516,-32.67043,5.08228,JJA,SAt,65.21899970561842,18.116388807116227,-1.8840000000000003,incipient
37,20020465,2002-06-02 13:00:00,-81.41733,-32.97426,5.30231,JJA,SAt,69.32454371816976,19.256817699491602,5.280720000000009,incipient
38,20020465,2002-06-02 14:00:00,-80.83041,-33.22425,5.30698,JJA,SAt,61.33301377922804,17.036948272007788,0.11207999999999885,incipient
39,20020465,2002-06-02 15:00:00,-80.11282,-33.57454,5.21921,JJA,SAt,77.16643250248246,21.435120139578462,-2.1064799999999977,incipient
40,20020465,2002-06-02 16:00:00,-79.49609,-34.00736,5.51803,JJA,SAt,74.59475673118146,20.720765758661518,7.171680000000002,incipient
41,20020465,2002-06-02 17:00:00,-78.99988,-34.32628,5.60523,JJA,SAt,57.80796399271483,16.05776777575412,2.0927999999999827,incipient
42,20020465,2002-06-02 18:00:00,-78.48962,-34.60264,5.7599,JJA,SAt,55.969943872572635,15.547206631270177,3.7120800000000074,incipient
43,20020465,2002-06-02 19:00:00,-77.92108,-34.99329,5.69471,JJA,SAt,67.68942770609422,18.802618807248397,-1.5645600000000073,intensification
44,20020465,2002-06-02 20:00:00,-77.44934,-35.29329,5.53851,JJA,SAt,54.338010406757775,15.093891779654939,-3.748800000000003,intensification
45,20020465,2002-06-02 21:00:00,-76.92575,-35.8155,5.32205,JJA,SAt,74.935375541888,20.81538209496889,-5.195039999999992,intensification
