,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20060595,2006-07-01 00:00:00,-101.81229,-31.54824,2.04492,JJA,SAt,,,incipient
1,20060595,2006-07-01 01:00:00,-101.40533,-31.59063,2.05897,JJA,SAt,38841.98634001105,10.789440650003069,intensification
2,20060595,2006-07-01 02:00:00,-100.08264,-31.87281,2.12842,JJA,SAt,128965.77655091546,35.82382681969874,intensification
3,20060595,2006-07-01 03:00:00,-98.67813,-32.16961,2.09275,JJA,SAt,136462.56241158035,37.906267336550094,intensification
4,20060595,2006-07-01 04:00:00,-97.12698,-32.54539,2.11932,JJA,SAt,151569.99723557505,42.10277700988196,intensification
5,20060595,2006-07-01 05:00:00,-95.50839,-32.91132,2.18541,JJA,SAt,156776.60953750976,43.549058204863826,intensification
6,20060595,2006-07-01 06:00:00,-94.35318,-33.32568,2.28245,JJA,SAt,117035.34076782396,32.5098168799511,intensification
7,20060595,2006-07-01 07:00:00,-93.44122,-33.70709,2.24477,JJA,SAt,94585.21878792437,26.273671885534547,intensification
8,20060595,2006-07-01 08:00:00,-92.45206,-34.1123,2.2586,JJA,SAt,101796.38574898076,28.27677381916132,intensification
9,20060595,2006-07-01 09:00:00,-91.27676,-34.59107,2.25359,JJA,SAt,120312.31848952638,33.42008846931289,intensification
10,20060595,2006-07-01 10:00:00,-90.05215,-35.20277,2.58313,JJA,SAt,130765.03306353626,36.32362029542674,intensification
11,20060595,2006-07-01 11:00:00,-89.08728,-35.62032,2.63429,JJA,SAt,99002.92649746223,27.50081291596173,intensification
12,20060595,2006-07-01 12:00:00,-87.9249,-36.19267,2.57868,JJA,SAt,122515.3538103064,34.03204272508511,intensification
13,20060595,2006-07-01 13:00:00,-86.90567,-36.70013,2.60756,JJA,SAt,107215.59006720732,29.782108352002034,incipient
14,20060595,2006-07-01 14:00:00,-86.05585,-37.12389,2.61207,JJA,SAt,89043.47268857848,24.734297969049578,incipient
