,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19870994,1987-11-01 00:00:00,-132.02809,-27.47389,3.8038,SON,SAt,,,,intensification
1,19870994,1987-11-01 01:00:00,-131.50102,-27.73151,3.83772,SON,SAt,59.313027031831204,16.475840842175334,0.8140800000000041,intensification
2,19870994,1987-11-01 02:00:00,-131.05122,-27.95822,3.87896,SON,SAt,50.90478535828205,14.140218155078346,0.989760000000004,intensification
3,19870994,1987-11-01 03:00:00,-130.59842,-28.18886,3.92167,SON,SAt,51.29635997253209,14.248988881258914,1.0250400000000006,intensification
4,19870994,1987-11-01 04:00:00,-130.29866,-28.37207,4.08651,SON,SAt,35.73003992238151,9.92501108955042,3.9561599999999864,intensification
5,19870994,1987-11-01 05:00:00,-130.01906,-28.56231,4.2228,SON,SAt,34.56104031746576,9.600288977073824,3.2709600000000165,intensification
6,19870994,1987-11-01 06:00:00,-129.69965,-28.73347,4.33506,SON,SAt,36.52018390584859,10.144495529402388,2.6942400000000006,intensification
7,19870994,1987-11-01 07:00:00,-129.43993,-28.85313,4.30986,SON,SAt,28.59342526781913,7.942618129949758,-0.6048000000000187,intensification
8,19870994,1987-11-01 08:00:00,-129.26233,-28.93722,4.19787,SON,SAt,19.65612407159865,5.460034464332958,-2.68775999999999,intensification
9,19870994,1987-11-01 09:00:00,-128.85173,-29.11106,4.16888,SON,SAt,44.35640337379035,12.321223159386209,-0.695760000000007,intensification
10,19870994,1987-11-01 10:00:00,-128.93225,-28.9234,3.63118,SON,SAt,22.28739133080693,6.190942036335259,-12.904799999999991,incipient
11,19870994,1987-11-01 11:00:00,-127.71693,-29.38845,3.68186,SON,SAt,128.84638555303889,35.790662653621915,1.216319999999996,incipient
12,19870994,1987-11-01 12:00:00,-127.32477,-29.52326,3.71913,SON,SAt,40.82139301510368,11.3392758375288,0.8944799999999979,incipient
13,19870994,1987-11-01 13:00:00,-126.76141,-29.72001,3.85175,SON,SAt,58.686209675287294,16.301724909802026,3.1828800000000044,incipient
14,19870994,1987-11-01 14:00:00,-126.45059,-29.81334,3.90477,SON,SAt,31.745587704684795,8.818218806856889,1.2724800000000016,intensification
15,19870994,1987-11-01 15:00:00,-126.00545,-30.00948,3.91134,SON,SAt,48.129328759016154,13.3692579886156,0.15767999999999915,intensification
16,19870994,1987-11-01 16:00:00,-125.74919,-30.13644,3.88934,SON,SAt,28.414249347449566,7.8928470409582125,-0.5280000000000058,intensification
17,19870994,1987-11-01 17:00:00,-125.68878,-30.19262,3.86899,SON,SAt,8.529559879824763,2.369322188840212,-0.4883999999999915,intensification
18,19870994,1987-11-01 18:00:00,-125.3094,-30.41075,3.9158,SON,SAt,43.75903456667525,12.155287379632012,1.123439999999995,intensification
19,19870994,1987-11-01 19:00:00,-124.71011,-30.69189,4.05491,SON,SAt,65.34923433466737,18.152565092963158,3.338639999999991,intensification
20,19870994,1987-11-01 20:00:00,-124.45184,-30.78076,3.89902,SON,SAt,26.588782455981843,7.385772904439401,-3.741359999999986,intensification
21,19870994,1987-11-01 21:00:00,-124.0844,-30.94477,3.85452,SON,SAt,39.53020007844773,10.980611132902146,-1.068000000000005,intensification
22,19870994,1987-11-01 22:00:00,-123.47172,-31.17773,3.59089,SON,SAt,63.84932774448042,17.735924373466784,-6.327120000000001,intensification
23,19870994,1987-11-01 23:00:00,-123.0286,-31.41585,3.73102,SON,SAt,49.73656549594062,13.815712637761282,3.363120000000002,intensification
24,19870994,1987-11-02 00:00:00,-122.7767,-31.57033,3.86108,SON,SAt,29.419723230137166,8.172145341704768,3.121439999999996,intensification
25,19870994,1987-11-02 01:00:00,-122.59926,-31.67978,3.88988,SON,SAt,20.74537825274907,5.762605070208075,0.6911999999999985,intensification
26,19870994,1987-11-02 02:00:00,-122.42885,-31.79445,3.99,SON,SAt,20.549595552983078,5.708220986939744,2.4028800000000103,intensification
27,19870994,1987-11-02 03:00:00,-122.12825,-31.98905,4.08886,SON,SAt,35.687931802513496,9.913314389587084,2.372640000000004,intensification
28,19870994,1987-11-02 04:00:00,-121.74458,-32.2077,4.17864,SON,SAt,43.557559036662255,12.099321954628405,2.1547199999999833,intensification
29,19870994,1987-11-02 05:00:00,-121.38304,-32.37957,4.2562,SON,SAt,38.9882793541099,10.83007759836386,1.8614400000000018,intensification
30,19870994,1987-11-02 06:00:00,-120.97266,-32.56098,4.26961,SON,SAt,43.46308407884328,12.073078910789802,0.3218400000000088,mature
31,19870994,1987-11-02 07:00:00,-120.702,-32.65094,4.29289,SON,SAt,27.254846348424714,7.570790652340198,0.5587199999999939,mature
