,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19970653,1997-08-01 08:00:00,16.95732,-41.94763,2.9945,JJA,SAt,,,
1,19970653,1997-08-01 09:00:00,17.99135,-42.14071,3.11279,JJA,SAt,88043.88846379626,24.45663568438785,incipient
2,19970653,1997-08-01 10:00:00,18.92527,-42.70208,3.36594,JJA,SAt,98858.76105628088,27.460766960078022,incipient
3,19970653,1997-08-01 11:00:00,19.67301,-42.51718,3.52952,JJA,SAt,64554.64000767334,17.931844446575926,incipient
4,19970653,1997-08-01 12:00:00,20.47984,-42.616,3.47202,JJA,SAt,66981.91545675363,18.606087626876008,incipient
5,19970653,1997-08-01 13:00:00,21.15349,-42.53267,3.51246,JJA,SAt,55933.87252808687,15.537186813357463,incipient
6,19970653,1997-08-01 14:00:00,21.92777,-42.61044,3.48732,JJA,SAt,63990.80455894104,17.775223488594733,incipient
7,19970653,1997-08-01 15:00:00,22.5762,-42.48837,3.40675,JJA,SAt,54824.02667372065,15.228896298255735,intensification
8,19970653,1997-08-01 16:00:00,23.18187,-42.32424,3.36454,JJA,SAt,52971.22511686508,14.714229199129187,intensification
9,19970653,1997-08-01 17:00:00,23.70896,-41.95277,3.15817,JJA,SAt,59957.944150706775,16.654984486307438,intensification
10,19970653,1997-08-01 18:00:00,23.6801,-40.8366,3.14324,JJA,SAt,124135.95942906155,34.4822109525171,intensification
11,19970653,1997-08-01 19:00:00,24.04913,-40.51171,3.33646,JJA,SAt,47682.744684632904,13.245206856842474,intensification
12,19970653,1997-08-01 20:00:00,24.35328,-40.0368,3.43424,JJA,SAt,58774.51903150132,16.326255286528145,intensification
13,19970653,1997-08-01 21:00:00,24.74828,-39.65987,3.60655,JJA,SAt,53793.696834225106,14.942693565062529,intensification
14,19970653,1997-08-01 22:00:00,24.95293,-39.1664,3.85115,JJA,SAt,57619.11863497502,16.005310731937506,intensification
15,19970653,1997-08-01 23:00:00,25.5838,-39.30342,4.00492,JJA,SAt,56430.63170585415,15.675175473848377,intensification
16,19970653,1997-08-02 00:00:00,26.00124,-39.22486,4.14695,JJA,SAt,36984.34696059166,10.273429711275462,incipient
17,19970653,1997-08-02 01:00:00,26.52235,-38.97643,4.0506,JJA,SAt,52774.58585606113,14.659607182239203,incipient
18,19970653,1997-08-02 02:00:00,27.10549,-38.84483,4.06436,JJA,SAt,52534.56317686527,14.592934215795907,incipient
19,19970653,1997-08-02 03:00:00,27.68143,-38.50936,4.0413,JJA,SAt,62378.40217284089,17.32733393690025,incipient
20,19970653,1997-08-02 04:00:00,28.112,-37.86015,4.03381,JJA,SAt,81408.90319487649,22.613584220799027,intensification
21,19970653,1997-08-02 05:00:00,28.44172,-37.02041,4.06299,JJA,SAt,97807.16454198054,27.168656817216817,intensification
22,19970653,1997-08-02 06:00:00,28.94342,-36.47494,4.03566,JJA,SAt,75345.55150669896,20.929319862971933,intensification
23,19970653,1997-08-02 07:00:00,29.43348,-35.86244,3.925,JJA,SAt,81078.29066883205,22.521747408008903,intensification
24,19970653,1997-08-02 08:00:00,29.85491,-35.99995,3.97329,JJA,SAt,40909.25453487004,11.363681815241677,intensification
25,19970653,1997-08-02 09:00:00,30.47137,-35.7014,3.80845,JJA,SAt,64722.72288733819,17.97853413537172,intensification
26,19970653,1997-08-02 10:00:00,30.98559,-36.10776,3.71923,JJA,SAt,64704.77627316228,17.9735489647673,intensification
27,19970653,1997-08-02 11:00:00,31.47092,-35.63727,3.66459,JJA,SAt,68185.59360764708,18.940442668790855,intensification
28,19970653,1997-08-02 12:00:00,31.95169,-35.80555,3.4865,JJA,SAt,47263.49550485364,13.128748751348235,intensification
29,19970653,1997-08-02 13:00:00,32.3122,-35.44383,3.36821,JJA,SAt,51764.06070899744,14.378905752499287,intensification
30,19970653,1997-08-02 14:00:00,32.64913,-35.07187,3.14009,JJA,SAt,51444.635533802386,14.29017653716733,intensification
31,19970653,1997-08-02 15:00:00,33.08172,-34.87322,2.8083,JJA,SAt,45183.31678991799,12.550921330532775,intensification
32,19970653,1997-08-02 16:00:00,33.31508,-33.76571,2.65538,JJA,SAt,125000.3803082853,34.72232786341258,intensification
33,19970654,1997-08-01 19:00:00,-154.04204,-71.45832,5.65008,JJA,SAt,,,intensification
34,19970654,1997-08-01 20:00:00,-152.81273,-71.04807,5.91709,JJA,SAt,63329.76332616705,17.591600923935292,intensification
35,19970654,1997-08-01 21:00:00,-151.54442,-71.02088,6.17716,JJA,SAt,45933.342167583934,12.759261713217759,intensification
36,19970654,1997-08-01 22:00:00,-150.44106,-71.56136,6.27033,JJA,SAt,71834.49535355854,19.954026487099593,intensification
37,19970654,1997-08-01 23:00:00,-149.08194,-71.59712,6.48259,JJA,SAt,47919.42622399771,13.310951728888252,intensification
38,19970654,1997-08-02 00:00:00,-147.66805,-71.67277,6.66239,JJA,SAt,50242.55202173323,13.956264450481452,incipient
39,19970654,1997-08-02 01:00:00,-146.15706,-71.77833,6.85406,JJA,SAt,53974.36409288292,14.9928789146897,incipient
40,19970654,1997-08-02 02:00:00,-144.65916,-71.90058,7.01951,JJA,SAt,53661.943191372724,14.906095330936868,incipient
41,19970654,1997-08-02 03:00:00,-143.16971,-72.04252,7.10558,JJA,SAt,53630.74900127305,14.897430278131402,incipient
42,19970654,1997-08-02 04:00:00,-141.6723,-72.24175,7.14998,JJA,SAt,55656.623800578855,15.460173277938571,intensification
43,19970654,1997-08-02 05:00:00,-140.16869,-72.4183,7.13904,JJA,SAt,54411.98538444088,15.11444038456691,intensification
44,19970654,1997-08-02 06:00:00,-138.60693,-72.70072,7.17008,JJA,SAt,60785.83522502396,16.884954229173324,intensification
45,19970654,1997-08-02 07:00:00,-137.023,-72.95188,7.20477,JJA,SAt,59026.44327494091,16.396234243039142,intensification
46,19970654,1997-08-02 08:00:00,-135.43832,-73.16896,7.29032,JJA,SAt,56729.724633052254,15.758256842514514,intensification
47,19970654,1997-08-02 09:00:00,-133.90178,-73.29533,7.28897,JJA,SAt,51253.118747364206,14.23697742982339,intensification
48,19970654,1997-08-02 10:00:00,-132.28307,-73.01331,7.5624,JJA,SAt,60858.974831829444,16.90527078661929,intensification
49,19970654,1997-08-02 11:00:00,-130.8707,-73.06852,7.48107,JJA,SAt,46217.72714901398,12.838257541392773,intensification
50,19970654,1997-08-02 12:00:00,-129.28961,-73.18231,7.41679,JJA,SAt,52576.994886257846,14.60472080173829,intensification
51,19970654,1997-08-02 13:00:00,-127.50256,-73.27329,7.37892,JJA,SAt,58224.81113092351,16.173558647478753,intensification
52,19970654,1997-08-02 14:00:00,-125.80678,-73.37321,7.36178,JJA,SAt,55238.96163830183,15.344156010639397,intensification
53,19970654,1997-08-02 15:00:00,-124.07725,-73.45425,7.38171,JJA,SAt,55630.67324260267,15.452964789611853,intensification
54,19970654,1997-08-02 16:00:00,-122.30876,-73.50598,7.29871,JJA,SAt,56209.29815967384,15.613693933242732,intensification
55,19970654,1997-08-02 17:00:00,-120.47505,-73.51437,7.13061,JJA,SAt,57881.12363959536,16.0780898998876,intensification
56,19970654,1997-08-02 18:00:00,-118.71153,-73.47767,6.85704,JJA,SAt,55854.203486292914,15.515056523970253,intensification
57,19970654,1997-08-02 19:00:00,-116.95143,-73.43996,6.64165,JJA,SAt,55876.29536342139,15.521193156505943,intensification
58,19970654,1997-08-02 20:00:00,-115.28194,-73.42293,6.50026,JJA,SAt,52969.414328150604,14.713726202264057,mature
59,19970654,1997-08-02 21:00:00,-113.73853,-73.39876,6.26851,JJA,SAt,49070.873920054044,13.630798311126123,mature
60,19970654,1997-08-02 22:00:00,-112.39845,-73.38219,5.60744,JJA,SAt,42633.186571215396,11.84255182533761,mature
61,19970654,1997-08-02 23:00:00,-110.67799,-73.37702,5.29141,JJA,SAt,54720.484555349714,15.200134598708255,mature
62,19970654,1997-08-03 00:00:00,-108.95366,-73.37891,5.06042,JJA,SAt,54846.199474357985,15.235055409543884,decay
63,19970654,1997-08-03 01:00:00,-107.15527,-73.32257,4.86591,JJA,SAt,57633.70808431275,16.009363356753543,decay
64,19970654,1997-08-03 02:00:00,-105.44045,-73.26454,4.72969,JJA,SAt,55190.866680896055,15.330796300248904,decay
65,19970654,1997-08-03 03:00:00,-103.71887,-73.22992,4.62912,JJA,SAt,55310.82269835225,15.364117416208957,decay
66,19970654,1997-08-03 04:00:00,-102.34262,-73.26263,4.53646,JJA,SAt,44261.54905449466,12.294874737359628,decay
67,19970654,1997-08-03 05:00:00,-100.85175,-73.22726,4.34813,JJA,SAt,47950.74069234036,13.319650192316766,decay
68,19970654,1997-08-03 06:00:00,-99.07825,-73.14873,4.11727,JJA,SAt,57700.2559251726,16.0278488681035,decay
69,19970654,1997-08-03 07:00:00,-97.30737,-73.04135,3.87699,JJA,SAt,58488.75004232619,16.246875011757275,decay
70,19970654,1997-08-03 08:00:00,-95.02481,-72.82079,3.66789,JJA,SAt,78426.0057074299,21.785001585397193,decay
71,19970654,1997-08-03 09:00:00,-91.6438,-72.27095,3.5673,JJA,SAt,128246.98988271697,35.62416385631027,decay
72,19970654,1997-08-03 10:00:00,-87.21075,-71.66552,3.63043,JJA,SAt,166725.3144734372,46.31258735373255,incipient
73,19970654,1997-08-03 11:00:00,-85.6604,-71.38905,3.68436,JJA,SAt,62676.881663500506,17.410244906527918,incipient
74,19970654,1997-08-03 12:00:00,-84.07105,-70.9967,3.69441,JJA,SAt,71755.66356281607,19.93212876744891,incipient
75,19970654,1997-08-03 13:00:00,-82.83289,-70.62369,3.69449,JJA,SAt,61384.27361476972,17.05118711521381,incipient
76,19970654,1997-08-03 14:00:00,-81.51254,-70.14222,3.67702,JJA,SAt,72769.29786245295,20.213693850681373,incipient
77,19970654,1997-08-03 15:00:00,-80.09879,-69.62995,3.64535,JJA,SAt,78527.32956413273,21.81314710114798,incipient
78,19970654,1997-08-03 16:00:00,-78.53467,-69.07181,3.61232,JJA,SAt,87250.11926124894,24.236144239235816,incipient
79,19970654,1997-08-03 17:00:00,-77.0484,-68.59158,3.55022,JJA,SAt,80077.73865507355,22.243816293075987,incipient
80,19970654,1997-08-03 18:00:00,-75.60681,-68.18858,3.48287,JJA,SAt,74113.44969523921,20.587069359788668,incipient
81,19970654,1997-08-03 19:00:00,-74.10287,-67.7954,3.43389,JJA,SAt,76407.61053133411,21.224336258703918,incipient
82,19970654,1997-08-03 20:00:00,-72.63071,-67.46758,3.37236,JJA,SAt,72175.24273365576,20.048678537126598,incipient
83,19970654,1997-08-03 21:00:00,-70.96295,-66.94307,3.32365,JJA,SAt,92534.7742835908,25.70410396766411,intensification
84,19970654,1997-08-03 22:00:00,-70.02496,-66.68632,3.59405,JJA,SAt,50011.95108448745,13.892208634579848,intensification
85,19970654,1997-08-03 23:00:00,-68.65027,-66.17282,3.50961,JJA,SAt,83641.50262931196,23.233750730364434,intensification
86,19970654,1997-08-04 00:00:00,-66.95532,-65.68211,3.36894,JJA,SAt,94266.6942926196,26.185192859061,intensification
87,19970654,1997-08-04 01:00:00,-64.94171,-65.0485,3.35675,JJA,SAt,116928.19929923431,32.48005536089842,intensification
88,19970654,1997-08-04 02:00:00,-63.04865,-64.6062,3.45674,JJA,SAt,102147.92007841267,28.37442224400352,intensification
89,19970654,1997-08-04 03:00:00,-61.43024,-64.16276,3.6767,JJA,SAt,92106.88507081152,25.5852458530032,intensification
90,19970654,1997-08-04 04:00:00,-60.20407,-63.83759,3.87476,JJA,SAt,69852.95715540397,19.403599209834436,intensification
91,19970654,1997-08-04 05:00:00,-59.25177,-63.59023,4.06241,JJA,SAt,54364.69771489016,15.101304920802821,intensification
92,19970654,1997-08-04 06:00:00,-58.55777,-63.39021,4.18347,JJA,SAt,41000.92569822695,11.389146027285264,intensification
