,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20120180,2012-03-01 00:00:00,179.76465,-58.63693,4.02697,MAM,SAt,,,incipient
1,20120180,2012-03-01 01:00:00,-179.97209,-59.07852,4.07267,MAM,SAt,51383.36347431407,14.273156520642798,incipient
2,20120180,2012-03-01 02:00:00,-179.7395,-59.44637,4.07148,MAM,SAt,42985.95180547105,11.940542168186402,incipient
3,20120180,2012-03-01 03:00:00,-179.5031,-59.76182,4.01697,MAM,SAt,37513.358710441804,10.420377419567167,incipient
4,20120180,2012-03-01 04:00:00,-179.22546,-60.04691,3.94657,MAM,SAt,35278.54104965495,9.799594736015264,incipient
5,20120180,2012-03-01 05:00:00,-178.89615,-60.31136,3.89385,MAM,SAt,34587.111840326106,9.607531066757252,incipient
6,20120180,2012-03-01 06:00:00,-178.59894,-60.53589,3.80907,MAM,SAt,29823.025650142597,8.284173791706277,incipient
7,20120180,2012-03-01 07:00:00,-178.29099,-60.75462,3.68222,MAM,SAt,29551.955458638953,8.208876516288598,incipient
8,20120180,2012-03-01 08:00:00,-177.84245,-61.04133,3.56374,MAM,SAt,40060.00404508072,11.127778901411311,incipient
9,20120180,2012-03-01 09:00:00,-177.33072,-61.3618,3.46392,MAM,SAt,44957.6038938622,12.488223303850612,intensification
10,20120180,2012-03-01 10:00:00,-176.9044,-61.64781,3.43866,MAM,SAt,39024.321581744065,10.84008932826224,intensification
11,20120180,2012-03-01 11:00:00,-176.21132,-61.99467,3.2825,MAM,SAt,53027.95563959922,14.72998767766645,intensification
12,20120180,2012-03-01 12:00:00,-175.37665,-62.32635,3.14678,MAM,SAt,56909.61832756223,15.80822731321173,intensification
13,20120180,2012-03-01 13:00:00,-174.4001,-62.63644,3.04638,MAM,SAt,60876.54719237259,16.910151997881275,intensification
14,20120180,2012-03-01 14:00:00,-173.42284,-62.91947,2.922,MAM,SAt,58832.60678951981,16.34239077486661,intensification
15,20120180,2012-03-01 15:00:00,-172.32832,-63.26539,2.78505,MAM,SAt,67178.29728669915,18.66063813519421,intensification
16,20120180,2012-03-01 16:00:00,-171.26907,-63.65344,2.66072,MAM,SAt,68055.1598427235,18.904211067423194,intensification
17,20120180,2012-03-01 17:00:00,-170.39972,-63.95887,2.52728,MAM,SAt,54535.0845325144,15.14863459236511,intensification
18,20120180,2012-03-01 18:00:00,-169.58446,-64.24206,2.43712,MAM,SAt,50590.619825455244,14.052949951515345,intensification
19,20120180,2012-03-01 19:00:00,-168.90671,-64.44539,2.36426,MAM,SAt,39697.07160363156,11.026964334342098,intensification
20,20120180,2012-03-01 20:00:00,-168.30151,-64.60817,2.30943,MAM,SAt,34136.535227516026,9.48237089653223,intensification
21,20120180,2012-03-01 21:00:00,-167.7325,-64.74785,2.24818,MAM,SAt,31201.629853051923,8.667119403625534,incipient
22,20120180,2012-03-01 22:00:00,-167.00644,-64.81866,2.02243,MAM,SAt,35285.814852001415,9.80161523666706,incipient
23,20120180,2012-03-01 23:00:00,-166.51822,-64.89516,2.08474,MAM,SAt,24584.23893707542,6.828955260298728,incipient
24,20120180,2012-03-02 00:00:00,-166.12242,-64.97272,2.19466,MAM,SAt,20543.700506954592,5.706583474154053,incipient
25,20120180,2012-03-02 01:00:00,-165.78474,-65.09691,2.34281,MAM,SAt,21020.28519766743,5.838968110463174,incipient
26,20120180,2012-03-02 02:00:00,-165.37492,-65.28859,2.50469,MAM,SAt,28632.77703562121,7.953549176561447,incipient
27,20120180,2012-03-02 03:00:00,-164.94223,-65.51069,2.67134,MAM,SAt,31797.119997174505,8.832533332548474,incipient
28,20120180,2012-03-02 04:00:00,-164.51801,-65.73148,2.79239,MAM,SAt,31334.385781100445,8.70399605030568,incipient
29,20120180,2012-03-02 05:00:00,-163.94963,-65.92568,2.89709,MAM,SAt,33704.639092050646,9.362399747791846,incipient
30,20120180,2012-03-02 06:00:00,-163.30473,-66.09081,2.96487,MAM,SAt,34457.14836637106,9.571430101769739,incipient
31,20120180,2012-03-02 07:00:00,-162.59589,-66.26203,3.01051,MAM,SAt,37095.05821178962,10.304182836608227,incipient
32,20120180,2012-03-02 08:00:00,-161.74612,-66.45191,3.0606,MAM,SAt,43378.656581771786,12.04962682826994,intensification
33,20120180,2012-03-02 09:00:00,-160.73683,-66.68787,3.12957,MAM,SAt,51766.154170197784,14.379487269499384,intensification
34,20120180,2012-03-02 10:00:00,-160.09164,-66.97594,3.28274,MAM,SAt,42692.92839689722,11.859146776915896,intensification
35,20120180,2012-03-02 11:00:00,-158.95303,-67.22915,3.47467,MAM,SAt,56738.41636896316,15.760671213600878,intensification
36,20120180,2012-03-02 12:00:00,-157.83546,-67.50548,3.69011,MAM,SAt,56840.48620964358,15.789023947123217,intensification
37,20120180,2012-03-02 13:00:00,-156.65184,-67.73917,3.91417,MAM,SAt,56442.26092865445,15.678405813515123,intensification
38,20120180,2012-03-02 14:00:00,-155.46719,-67.92777,4.13772,MAM,SAt,53942.91867903575,14.98414407750993,intensification
39,20120180,2012-03-02 15:00:00,-154.29334,-68.08093,4.31979,MAM,SAt,51767.427880066454,14.379841077796238,intensification
40,20120180,2012-03-02 16:00:00,-153.09998,-68.19405,4.46589,MAM,SAt,50988.24621763159,14.163401727119886,intensification
41,20120180,2012-03-02 17:00:00,-151.91896,-68.28812,4.53382,MAM,SAt,49792.17492485907,13.831159701349742,intensification
42,20120180,2012-03-02 18:00:00,-150.80092,-68.3698,4.54094,MAM,SAt,46797.83001072889,12.999397225202468,intensification
43,20120180,2012-03-02 19:00:00,-149.72786,-68.4586,4.52452,MAM,SAt,44992.96625031494,12.498046180643039,intensification
44,20120180,2012-03-02 20:00:00,-148.72429,-68.55454,4.50724,MAM,SAt,42255.01308905421,11.737503635848393,intensification
45,20120180,2012-03-02 21:00:00,-147.62613,-68.65065,4.50612,MAM,SAt,45813.17639017795,12.725882330604986,intensification
46,20120180,2012-03-02 22:00:00,-146.51955,-68.39729,4.89421,MAM,SAt,53131.4136359945,14.75872600999847,intensification
47,20120180,2012-03-02 23:00:00,-145.20016,-68.38015,5.03685,MAM,SAt,54066.855890302955,15.01857108063971,intensification
48,20120180,2012-03-03 00:00:00,-143.9485,-68.35346,5.22874,MAM,SAt,51394.83246822388,14.276342352284411,intensification
49,20120180,2012-03-03 01:00:00,-142.73094,-68.2918,5.39653,MAM,SAt,50476.060883711216,14.021128023253116,intensification
50,20120180,2012-03-03 02:00:00,-141.52901,-68.21135,5.45891,MAM,SAt,50321.75785719132,13.978266071442032,intensification
51,20120180,2012-03-03 03:00:00,-140.41129,-68.14914,5.42347,MAM,SAt,46709.60713918182,12.97489087199495,intensification
52,20120180,2012-03-03 04:00:00,-139.34805,-68.10255,5.32329,MAM,SAt,44350.80392434373,12.319667756762147,intensification
53,20120180,2012-03-03 05:00:00,-138.28265,-68.05373,5.20261,MAM,SAt,44560.09612408087,12.377804478911353,intensification
54,20120180,2012-03-03 06:00:00,-137.25987,-68.01629,5.08656,MAM,SAt,42741.59212799193,11.872664479997757,intensification
55,20120180,2012-03-03 07:00:00,-136.29239,-67.99081,4.9844,MAM,SAt,40392.70021288957,11.220194503580435,intensification
56,20120180,2012-03-03 08:00:00,-135.3605,-67.96328,4.92289,MAM,SAt,38975.84397303145,10.82662332584207,intensification
