,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20120369,2012-05-01 00:00:00,-79.71442,-58.66828,7.08845,MAM,SAt,,,,intensification
1,20120369,2012-05-01 01:00:00,-79.38846,-58.98315,7.13099,MAM,SAt,39.722104003337996,11.033917778705,1.0209599999999952,intensification
2,20120369,2012-05-01 02:00:00,-79.03506,-59.28913,7.22499,MAM,SAt,39.547094763553034,10.985304100986953,2.2560000000000073,intensification
3,20120369,2012-05-01 03:00:00,-78.9328,-59.53266,7.35492,MAM,SAt,27.690647557743443,7.691846543817623,3.118319999999997,intensification
4,20120369,2012-05-01 04:00:00,-78.99216,-59.72686,7.46426,MAM,SAt,21.850421240463255,6.069561455684238,2.6241600000000105,intensification
5,20120369,2012-05-01 05:00:00,-79.01184,-59.86826,7.55534,MAM,SAt,15.761475634815236,4.378187676337565,2.185919999999996,intensification
6,20120369,2012-05-01 06:00:00,-79.12305,-59.9626,7.61398,MAM,SAt,12.184752323956745,3.384653423321318,1.40735999999999,intensification
7,20120369,2012-05-01 07:00:00,-79.21429,-60.04723,7.7199,MAM,SAt,10.690237039541776,2.9695102887616045,2.5420800000000057,intensification
8,20120369,2012-05-01 08:00:00,-79.3204,-60.14687,7.73959,MAM,SAt,12.544094114991905,3.4844705874977513,0.4725599999999943,intensification
9,20120369,2012-05-01 09:00:00,-79.47934,-60.2825,7.76804,MAM,SAt,17.45059711894054,4.847388088594594,0.6828000000000074,intensification
10,20120369,2012-05-01 10:00:00,-80.00378,-60.43026,7.653,MAM,SAt,33.19418697707134,9.220607493630927,-2.7609600000000114,mature
11,20120369,2012-05-01 11:00:00,-80.26587,-60.51684,7.66759,MAM,SAt,17.290578396563202,4.802938443489778,0.35016000000000247,mature
12,20120369,2012-05-01 12:00:00,-80.6557,-60.55314,7.73629,MAM,SAt,21.700784746836035,6.02799576301001,1.6488000000000156,mature
13,20120369,2012-05-01 13:00:00,-81.14902,-60.5228,7.89155,MAM,SAt,27.190171248895123,7.552825346915312,3.726239999999983,mature
14,20120369,2012-05-01 14:00:00,-81.72742,-60.43631,8.01358,MAM,SAt,33.11735296047725,9.19926471124368,2.9287199999999913,mature
15,20120369,2012-05-01 15:00:00,-82.3067,-60.28764,8.07142,MAM,SAt,35.88757913447565,9.968771981798792,1.3881600000000134,mature
16,20120369,2012-05-01 16:00:00,-82.78372,-60.13779,8.10881,MAM,SAt,31.17657899150269,8.66016083097297,0.8973600000000062,mature
17,20120369,2012-05-01 17:00:00,-83.04062,-59.99351,8.07874,MAM,SAt,21.461102548034344,5.961417374453985,-0.7216800000000063,decay
18,20120369,2012-05-01 18:00:00,-83.16492,-59.85571,8.02923,MAM,SAt,16.815499191364513,4.670971997601254,-1.1882399999999933,incipient
19,20120369,2012-05-01 19:00:00,-83.23962,-59.72031,7.95056,MAM,SAt,15.625221548182635,4.340339318939621,-1.888079999999995,incipient
20,20120369,2012-05-01 20:00:00,-83.32184,-59.5703,7.91691,MAM,SAt,17.308397377262505,4.807888160350696,-0.807600000000015,incipient
21,20120369,2012-05-01 21:00:00,-83.41696,-59.4191,7.9166,MAM,SAt,17.649161698995073,4.90254491638752,-0.00743999999999545,incipient
22,20120369,2012-05-01 22:00:00,-83.62088,-59.37403,7.75958,MAM,SAt,12.58455698259533,3.495710272943147,-3.768480000000004,intensification
23,20120369,2012-05-01 23:00:00,-83.74371,-59.1636,7.71776,MAM,SAt,24.417512739693898,6.78264242769275,-1.0036799999999886,intensification
24,20120369,2012-05-02 00:00:00,-83.70148,-58.99344,7.68279,MAM,SAt,19.07419704395136,5.298388067764267,-0.8392800000000094,intensification
25,20120369,2012-05-02 01:00:00,-83.60172,-58.84998,7.68094,MAM,SAt,16.948661896233155,4.707961637842543,-0.044400000000003104,intensification
26,20120369,2012-05-02 02:00:00,-83.439,-58.71629,7.7107,MAM,SAt,17.576302886179217,4.882306357272005,0.7142400000000109,incipient
27,20120369,2012-05-02 03:00:00,-83.35226,-58.55412,7.71067,MAM,SAt,18.718243856015597,5.199512182226555,-0.0007199999999940587,incipient
28,20120369,2012-05-02 04:00:00,-83.28354,-58.4116,7.70717,MAM,SAt,16.343200328250138,4.539777868958372,-0.0840000000000174,incipient
29,20120369,2012-05-02 05:00:00,-83.32562,-58.23829,7.69881,MAM,SAt,19.427215529583084,5.396448758217524,-0.20063999999999282,incipient
30,20120369,2012-05-02 06:00:00,-83.39102,-58.0486,7.66726,MAM,SAt,21.43896637485557,5.955268437459881,-0.7572000000000045,intensification
31,20120369,2012-05-02 07:00:00,-83.47824,-57.88043,7.5635,MAM,SAt,19.394417747257517,5.387338263127088,-2.490239999999986,intensification
32,20120369,2012-05-02 08:00:00,-83.49945,-57.76347,7.41716,MAM,SAt,13.065885061744607,3.62941251715128,-3.5121600000000086,intensification
33,20120369,2012-05-02 09:00:00,-83.53879,-57.63738,7.20757,MAM,SAt,14.21409689265519,3.948360247959775,-5.030160000000009,intensification
34,20120369,2012-05-02 10:00:00,-83.39352,-57.69591,6.86376,MAM,SAt,10.816574269426697,3.0046039637296382,-8.251439999999988,intensification
35,20120369,2012-05-02 11:00:00,-83.47412,-57.51378,6.7795,MAM,SAt,20.813390680979214,5.781497411383115,-2.0222400000000107,intensification
36,20120369,2012-05-02 12:00:00,-83.44656,-57.36995,6.71083,MAM,SAt,16.07799508661998,4.466109746283327,-1.6480800000000002,intensification
37,20120369,2012-05-02 13:00:00,-83.36395,-57.22138,6.66195,MAM,SAt,17.2496783628986,4.791577323027388,-1.1731199999999902,intensification
38,20120369,2012-05-02 14:00:00,-83.32108,-57.04374,6.60514,MAM,SAt,19.921382460891586,5.533717350247663,-1.3634400000000113,intensification
39,20120369,2012-05-02 15:00:00,-83.41647,-56.75088,6.54247,MAM,SAt,33.07581236069585,9.187725655748846,-1.5040799999999948,intensification
40,20120369,2012-05-02 16:00:00,-83.63641,-56.30337,6.48517,MAM,SAt,51.55661574389759,14.321282151082663,-1.3751999999999924,intensification
