,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20101002,2010-11-01 00:00:00,-100.60303,-33.76549,3.95009,SON,SAt,,,
1,20101002,2010-11-01 01:00:00,-100.09027,-34.26764,3.97639,SON,SAt,73151.55507586832,20.319876409963424,incipient
2,20101002,2010-11-01 02:00:00,-99.59787,-34.69949,4.04486,SON,SAt,65899.44156560118,18.30540043488922,incipient
3,20101002,2010-11-01 03:00:00,-99.0929,-35.21265,4.29733,SON,SAt,73305.95908955157,20.362766413764327,incipient
4,20101002,2010-11-01 04:00:00,-98.69321,-35.64972,4.39752,SON,SAt,60608.076832500585,16.83557689791683,intensification
5,20101002,2010-11-01 05:00:00,-98.25189,-36.11903,4.70838,SON,SAt,65604.87710613343,18.22357697392595,intensification
6,20101002,2010-11-01 06:00:00,-97.85757,-36.51804,4.75564,SON,SAt,56715.22285240523,15.754228570112565,intensification
7,20101002,2010-11-01 07:00:00,-97.4119,-36.95168,4.8734,SON,SAt,62468.364736928845,17.35232353803579,intensification
8,20101002,2010-11-01 08:00:00,-97.0184,-37.2762,4.92743,SON,SAt,50195.37354613157,13.94315931836988,intensification
9,20101002,2010-11-01 09:00:00,-96.52719,-37.55609,4.90428,SON,SAt,53390.629881346875,14.830730522596355,intensification
10,20101002,2010-11-01 10:00:00,-95.96851,-37.67622,5.02531,SON,SAt,50989.0157959459,14.163615498873861,intensification
11,20101002,2010-11-01 11:00:00,-95.65192,-38.08934,5.1214,SON,SAt,53685.99664064952,14.912776844624867,intensification
12,20101002,2010-11-01 12:00:00,-95.32681,-38.47242,5.26996,SON,SAt,51183.516238224474,14.217643399506798,intensification
13,20101002,2010-11-01 13:00:00,-94.95291,-38.85374,5.36892,SON,SAt,53401.519398270626,14.833755388408507,intensification
14,20101002,2010-11-01 14:00:00,-94.62619,-39.24517,5.49438,SON,SAt,51869.41795605882,14.408171654460784,intensification
15,20101002,2010-11-01 15:00:00,-94.25482,-39.58497,5.62654,SON,SAt,49451.121314375996,13.736422587326665,incipient
16,20101002,2010-11-01 16:00:00,-93.94376,-39.88655,5.72208,SON,SAt,42802.054338404996,11.889459538445832,incipient
17,20101002,2010-11-01 17:00:00,-93.58905,-40.13923,5.79077,SON,SAt,41255.10891658917,11.459752476830324,incipient
18,20101002,2010-11-01 18:00:00,-93.24591,-40.43012,5.75988,SON,SAt,43513.44427633815,12.087067854538375,incipient
19,20101002,2010-11-01 19:00:00,-92.94388,-40.71599,5.82366,SON,SAt,40757.59506378211,11.321554184383919,incipient
20,20101002,2010-11-01 20:00:00,-92.62137,-40.99206,5.87735,SON,SAt,40964.601313556144,11.379055920432263,intensification
21,20101002,2010-11-01 21:00:00,-92.2456,-41.2681,5.86329,SON,SAt,43961.77100975312,12.211603058264757,intensification
22,20101002,2010-11-01 22:00:00,-91.76819,-41.5616,5.96032,SON,SAt,51478.10366210118,14.299473239472551,intensification
23,20101002,2010-11-01 23:00:00,-91.3515,-41.78463,5.96142,SON,SAt,42577.16041477605,11.826989004104458,intensification
24,20101002,2010-11-02 00:00:00,-90.9202,-41.94314,5.84046,SON,SAt,39828.39430905768,11.063442863627133,intensification
25,20101002,2010-11-02 01:00:00,-90.44943,-42.09755,5.81258,SON,SAt,42510.68801845002,11.80852444956945,intensification
26,20101002,2010-11-02 02:00:00,-90.02457,-42.25863,5.69417,SON,SAt,39325.220913841156,10.923672476066988,intensification
27,20101002,2010-11-02 03:00:00,-89.59576,-42.43905,5.67636,SON,SAt,40549.791705577176,11.263831029326994,intensification
28,20101002,2010-11-02 04:00:00,-89.22128,-42.62373,5.66838,SON,SAt,36922.56078778158,10.256266885494883,intensification
29,20101002,2010-11-02 05:00:00,-88.85693,-42.82945,5.63316,SON,SAt,37536.80280194384,10.426889667206623,intensification
30,20101002,2010-11-02 06:00:00,-88.46024,-43.04647,5.69878,SON,SAt,40312.956279227845,11.198043410896624,intensification
31,20101002,2010-11-02 07:00:00,-88.06107,-43.26363,5.7132,SON,SAt,40392.055794793465,11.22001549855374,intensification
32,20101002,2010-11-02 08:00:00,-87.63904,-43.4367,5.69574,SON,SAt,39176.86291766392,10.882461921573311,intensification
33,20101002,2010-11-02 09:00:00,-87.13889,-43.6099,5.75516,SON,SAt,44688.364163247745,12.41343448979104,intensification
34,20101002,2010-11-02 10:00:00,-86.7254,-43.65366,5.84736,SON,SAt,33632.24365606412,9.342289904462255,intensification
35,20101002,2010-11-02 11:00:00,-86.15903,-43.76337,5.74731,SON,SAt,47130.316860609375,13.091754683502604,intensification
36,20101002,2010-11-02 12:00:00,-85.61505,-43.87068,5.57916,SON,SAt,45246.94249505346,12.56859513751485,intensification
37,20101002,2010-11-02 13:00:00,-85.06946,-43.9347,5.44775,SON,SAt,44287.428242446884,12.30206340067969,intensification
38,20101002,2010-11-02 14:00:00,-84.51358,-44.01294,5.38563,SON,SAt,45325.49571909785,12.59041547752718,intensification
39,20101002,2010-11-02 15:00:00,-84.02307,-44.09013,5.30201,SON,SAt,40128.95068281568,11.146930745226578,intensification
40,20101002,2010-11-02 16:00:00,-83.58585,-44.16515,5.23319,SON,SAt,35879.75490441733,9.96659858456037,intensification
41,20101002,2010-11-02 17:00:00,-83.1394,-44.24173,5.14959,SON,SAt,36592.08078781361,10.164466885503781,intensification
42,20101002,2010-11-02 18:00:00,-82.66464,-44.30744,5.04562,SON,SAt,38498.137517502815,10.693927088195226,intensification
43,20101002,2010-11-02 19:00:00,-82.2561,-44.34967,4.90372,SON,SAt,32833.89824305137,9.120527289736492,intensification
44,20101002,2010-11-02 20:00:00,-81.80011,-44.4413,4.81067,SON,SAt,37634.69228071133,10.45408118908648,intensification
45,20101002,2010-11-02 21:00:00,-81.30335,-44.51437,4.73027,SON,SAt,40241.6896255414,11.178247118205945,intensification
46,20101002,2010-11-02 22:00:00,-80.85156,-44.752,4.76637,SON,SAt,44454.53774393191,12.348482706647754,intensification
47,20101002,2010-11-02 23:00:00,-80.36987,-44.78963,4.6376,SON,SAt,38254.40337133297,10.626223158703603,intensification
48,20101002,2010-11-03 00:00:00,-79.8046,-44.81116,4.49536,SON,SAt,44664.05343378486,12.406681509384683,intensification
49,20101002,2010-11-03 01:00:00,-79.24518,-44.8242,4.30372,SON,SAt,44148.87544279399,12.263576511887221,intensification
50,20101002,2010-11-03 02:00:00,-78.69083,-44.82641,4.11139,SON,SAt,43720.06457556263,12.14446238210073,intensification
51,20101002,2010-11-03 03:00:00,-78.16476,-44.89005,3.94379,SON,SAt,42064.837518196844,11.684677088388012,intensification
52,20101002,2010-11-03 04:00:00,-77.72809,-44.91618,3.72423,SON,SAt,34514.444801510755,9.587345778197433,intensification
53,20101002,2010-11-03 05:00:00,-77.31787,-44.95099,3.50971,SON,SAt,32522.77219487402,9.034103387465006,intensification
54,20101002,2010-11-03 06:00:00,-77.0787,-44.95389,3.26824,SON,SAt,18823.52995688623,5.228758321357286,intensification
55,20101002,2010-11-03 07:00:00,-76.88757,-44.82787,3.02351,SON,SAt,20568.359599664,5.713433222128889,intensification
56,20101002,2010-11-03 08:00:00,-76.68076,-44.68073,2.77696,SON,SAt,23116.470573772065,6.421241826047796,intensification
57,20101002,2010-11-03 09:00:00,-76.45416,-44.60883,2.49313,SON,SAt,19628.906975558024,5.452474159877229,intensification
58,20101002,2010-11-03 10:00:00,-76.10721,-44.89974,2.2981,SON,SAt,42390.18463580162,11.775051287722672,intensification
59,20101002,2010-11-03 11:00:00,-75.7385,-45.07243,2.15068,SON,SAt,34779.01758757404,9.660838218770566,intensification
60,20101002,2010-11-03 12:00:00,-75.24145,-45.30946,1.96059,SON,SAt,47030.14848351726,13.06393013431035,intensification
61,20101002,2010-11-03 13:00:00,-74.50986,-45.72297,1.93976,SON,SAt,73234.7787916557,20.34299410879325,intensification
62,20101002,2010-11-03 14:00:00,-73.53867,-46.33519,1.87356,SON,SAt,101270.41391427681,28.130670531743558,intensification
63,20101002,2010-11-03 15:00:00,-72.83231,-46.50524,1.8575,SON,SAt,57351.70529376614,15.931029248268374,intensification
64,20101002,2010-11-03 16:00:00,-71.82883,-46.92747,1.85284,SON,SAt,89758.7192046167,24.932977556837972,intensification
65,20101002,2010-11-03 17:00:00,-70.88281,-47.10322,1.87995,SON,SAt,74334.970619103,20.64860294975083,intensification
66,20101002,2010-11-03 18:00:00,-69.43768,-47.1844,1.80581,SON,SAt,109666.45656982833,30.46290460273009,intensification
67,20101003,2010-11-01 10:00:00,-19.78052,-12.26758,1.57862,SON,SAt,,,intensification
68,20101003,2010-11-01 11:00:00,-20.20215,-12.24949,1.54453,SON,SAt,45858.35534876857,12.738432041324604,intensification
69,20101003,2010-11-01 12:00:00,-20.55441,-12.20905,1.53718,SON,SAt,38543.93718522798,10.706649218118883,intensification
70,20101003,2010-11-01 13:00:00,-20.9126,-12.18084,1.48558,SON,SAt,39056.37499419419,10.84899305394283,intensification
71,20101003,2010-11-01 14:00:00,-21.29321,-12.16472,1.45762,SON,SAt,41409.21098372784,11.502558606591066,intensification
72,20101003,2010-11-01 15:00:00,-21.61093,-12.24096,1.44374,SON,SAt,35556.07387023779,9.876687186177165,incipient
73,20101003,2010-11-01 16:00:00,-21.91473,-12.31968,1.43122,SON,SAt,34149.01112537929,9.48583642371647,incipient
74,20101003,2010-11-01 17:00:00,-22.19217,-12.37435,1.41977,SON,SAt,30743.425233585935,8.53984034266276,incipient
75,20101003,2010-11-01 18:00:00,-22.42294,-12.40795,1.39512,SON,SAt,25339.686382277276,7.038801772854799,incipient
76,20101003,2010-11-01 19:00:00,-22.67133,-12.36527,1.3467,SON,SAt,27391.08884063879,7.60863578906633,incipient
