,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19970253,1997-04-01 00:00:00,-84.42999,-48.37748,8.75134,MAM,SAt,,,incipient
1,19970253,1997-04-01 01:00:00,-83.87518,-48.48558,8.67259,MAM,SAt,42661.902899367145,11.85052858315754,incipient
2,19970253,1997-04-01 02:00:00,-83.33115,-48.57645,8.56665,MAM,SAt,41314.20962263058,11.476169339619606,incipient
3,19970253,1997-04-01 03:00:00,-82.81522,-48.66675,8.41931,MAM,SAt,39229.18175287643,10.896994931354564,incipient
4,19970253,1997-04-01 04:00:00,-82.27435,-48.76502,8.25186,MAM,SAt,41158.271461574106,11.432853183770584,incipient
5,19970253,1997-04-01 05:00:00,-81.74445,-48.8711,8.07575,MAM,SAt,40550.879014706385,11.264133059640663,incipient
6,19970253,1997-04-01 06:00:00,-81.18347,-49.0069,7.84535,MAM,SAt,43667.68892728946,12.12991359091374,incipient
7,19970253,1997-04-01 07:00:00,-80.65359,-49.20841,7.59872,MAM,SAt,44607.28858050391,12.390913494584419,incipient
8,19970253,1997-04-01 08:00:00,-80.05951,-49.42195,7.37078,MAM,SAt,49175.756468402265,13.659932352333962,incipient
9,19970253,1997-04-01 09:00:00,-79.51251,-49.60948,7.05041,MAM,SAt,44656.49356385151,12.404581545514308,incipient
10,19970253,1997-04-01 10:00:00,-78.92209,-49.66528,6.70846,MAM,SAt,42967.841920409475,11.935511644558188,incipient
11,19970253,1997-04-01 11:00:00,-78.34317,-49.8049,6.44017,MAM,SAt,44407.81120152776,12.335503111535488,incipient
12,19970253,1997-04-01 12:00:00,-77.64447,-50.02529,6.20178,MAM,SAt,55707.12882191535,15.474202450532042,incipient
13,19970253,1997-04-01 13:00:00,-76.90439,-50.33507,5.88538,MAM,SAt,62957.203095363715,17.488111970934366,incipient
14,19970253,1997-04-01 14:00:00,-76.08221,-50.70235,5.64078,MAM,SAt,71040.38937127823,19.73344149202173,incipient
15,19970253,1997-04-01 15:00:00,-75.29605,-51.06205,5.38139,MAM,SAt,68128.64675761899,18.924624099338608,incipient
16,19970253,1997-04-01 16:00:00,-74.54141,-51.37278,5.12433,MAM,SAt,62899.069253488575,17.471963681524603,incipient
17,19970253,1997-04-01 17:00:00,-73.77322,-51.63726,4.97387,MAM,SAt,60759.664435066254,16.87768456529618,incipient
18,19970253,1997-04-01 18:00:00,-72.9935,-51.82751,4.87153,MAM,SAt,57713.55771303495,16.031543809176373,incipient
19,19970253,1997-04-01 19:00:00,-72.15561,-52.03443,4.69928,MAM,SAt,61884.85606782573,17.19023779661826,incipient
20,19970253,1997-04-01 20:00:00,-71.35391,-52.26894,4.47558,MAM,SAt,60594.44774980599,16.831791041612775,incipient
21,19970253,1997-04-01 21:00:00,-70.5134,-52.41703,4.41012,MAM,SAt,59424.84673228974,16.506901870080483,incipient
22,19970253,1997-04-01 22:00:00,-69.41251,-52.64461,4.20551,MAM,SAt,78649.6850356721,21.84713473213114,incipient
23,19970253,1997-04-01 23:00:00,-68.22693,-52.5192,4.29518,MAM,SAt,81307.60317290864,22.585445325807957,incipient
24,19970253,1997-04-02 00:00:00,-67.07358,-52.35205,4.37294,MAM,SAt,80363.82245861401,22.32328401628167,incipient
25,19970253,1997-04-02 01:00:00,-65.78534,-52.02791,4.51818,MAM,SAt,94923.38670805361,26.36760741890378,incipient
26,19970253,1997-04-02 02:00:00,-64.54025,-51.65364,4.67152,MAM,SAt,95124.7332040545,26.42353700112625,incipient
27,19970253,1997-04-02 03:00:00,-63.72809,-51.48056,4.88464,MAM,SAt,59342.46504207544,16.484018067243177,incipient
28,19970253,1997-04-02 04:00:00,-63.03336,-51.33,5.13033,MAM,SAt,51014.510876064036,14.170697465573344,incipient
29,19970253,1997-04-02 05:00:00,-62.57587,-51.33875,5.32056,MAM,SAt,31797.50612093623,8.832640589148951,intensification
30,19970253,1997-04-02 06:00:00,-62.31436,-51.43627,5.51412,MAM,SAt,21139.583924699025,5.872106645749729,intensification
31,19970253,1997-04-02 07:00:00,-62.15997,-51.58171,5.68309,MAM,SAt,19383.142360065904,5.384206211129418,intensification
32,19970253,1997-04-02 08:00:00,-62.01141,-51.69831,5.83951,MAM,SAt,16528.734824825002,4.591315229118056,intensification
33,19970253,1997-04-02 09:00:00,-61.80438,-51.74853,5.97068,MAM,SAt,15314.747639475145,4.254096566520873,intensification
34,19970253,1997-04-02 10:00:00,-62.05005,-51.91089,6.19911,MAM,SAt,24717.159839035397,6.865877733065388,intensification
35,19970253,1997-04-02 11:00:00,-61.85184,-51.93068,6.38723,MAM,SAt,13770.127403537123,3.825035389871423,intensification
36,19970253,1997-04-02 12:00:00,-61.72241,-51.98908,6.53254,MAM,SAt,10991.817345241458,3.053282595900405,intensification
37,19970253,1997-04-02 13:00:00,-61.54199,-52.01971,6.69792,MAM,SAt,12811.106446787697,3.5586406796632493,intensification
38,19970253,1997-04-02 14:00:00,-61.30942,-52.06639,6.86127,MAM,SAt,16731.568907340345,4.647658029816762,intensification
39,19970253,1997-04-02 15:00:00,-60.99643,-52.06602,6.9413,MAM,SAt,21395.154224995564,5.943098395832101,intensification
40,19970253,1997-04-02 16:00:00,-60.61258,-52.0165,7.07521,MAM,SAt,26824.779220771226,7.451327561325341,intensification
41,19970253,1997-04-02 17:00:00,-60.30512,-51.9596,7.18428,MAM,SAt,21983.990306666456,6.106663974074015,intensification
42,19970253,1997-04-02 18:00:00,-60.117,-51.90416,7.26546,MAM,SAt,14295.50261239153,3.970972947886536,intensification
43,19970253,1997-04-02 19:00:00,-59.96481,-51.83429,7.35643,MAM,SAt,13020.919103581638,3.6169219732171216,intensification
44,19970253,1997-04-02 20:00:00,-59.87705,-51.75516,7.42097,MAM,SAt,10669.885890904976,2.963857191918049,intensification
45,19970253,1997-04-02 21:00:00,-59.83508,-51.68533,7.47233,MAM,SAt,8285.528901940936,2.301535806094704,intensification
46,19970253,1997-04-02 22:00:00,-59.38556,-51.62603,7.29144,MAM,SAt,31702.87743299933,8.806354842499813,intensification
47,19970253,1997-04-02 23:00:00,-59.23315,-51.53531,7.27431,MAM,SAt,14583.089790973834,4.050858275270509,intensification
48,19970253,1997-04-03 00:00:00,-59.15353,-51.36063,7.21467,MAM,SAt,20192.045250721792,5.608901458533831,intensification
49,19970253,1997-04-03 01:00:00,-58.99841,-51.17879,7.15536,MAM,SAt,22919.342177625844,6.366483938229401,intensification
50,19970253,1997-04-03 02:00:00,-58.86905,-50.95334,7.15856,MAM,SAt,26648.84563953047,7.402457122091797,intensification
51,19970253,1997-04-03 03:00:00,-58.69937,-50.76177,7.18411,MAM,SAt,24405.149909549124,6.77920830820809,intensification
52,19970253,1997-04-03 04:00:00,-58.6749,-50.48758,7.18638,MAM,SAt,30537.4050842482,8.482612523402278,intensification
53,19970253,1997-04-03 05:00:00,-58.68793,-50.15074,7.16577,MAM,SAt,37466.37509991887,10.40732641664413,intensification
54,19970253,1997-04-03 06:00:00,-58.71268,-49.78399,7.11249,MAM,SAt,40819.19843144265,11.338666230956292,intensification
55,19970253,1997-04-03 07:00:00,-58.64432,-49.44699,7.03768,MAM,SAt,37794.994505363706,10.498609584823251,intensification
56,19970253,1997-04-03 08:00:00,-58.83737,-48.76035,7.02686,MAM,SAt,77633.56498525136,21.564879162569824,intensification
57,19970253,1997-04-03 09:00:00,-58.89716,-48.02721,6.98574,MAM,SAt,81640.99689042139,22.678054691783718,intensification
58,19970253,1997-04-03 10:00:00,-59.0292,-46.73367,6.97789,MAM,SAt,144178.39254917915,40.049553485883095,intensification
59,19970253,1997-04-03 11:00:00,-58.73175,-46.38391,7.02724,MAM,SAt,45053.05756087102,12.51473821135306,intensification
60,19970253,1997-04-03 12:00:00,-58.42322,-46.04411,7.06371,MAM,SAt,44622.692404590125,12.395192334608367,intensification
61,19970253,1997-04-03 13:00:00,-58.03906,-45.64495,7.04187,MAM,SAt,53436.36324385091,14.84343423440303,intensification
62,19970253,1997-04-03 14:00:00,-57.60257,-45.37071,7.11713,MAM,SAt,45682.07390229207,12.689464972858907,intensification
63,19970253,1997-04-03 15:00:00,-57.17172,-45.16431,7.17595,MAM,SAt,40787.45867907318,11.329849633075883,intensification
64,19970253,1997-04-03 16:00:00,-56.74875,-44.9303,7.20885,MAM,SAt,42204.9552443538,11.723598678987166,intensification
65,19970253,1997-04-03 17:00:00,-56.3352,-44.74356,7.15965,MAM,SAt,38658.46897827324,10.7384636050759,intensification
66,19970253,1997-04-03 18:00:00,-55.88193,-44.53253,7.11801,MAM,SAt,42858.11909137488,11.905033080937466,intensification
67,19970253,1997-04-03 19:00:00,-55.41836,-44.31411,7.09955,MAM,SAt,44103.65507016644,12.251015297268456,intensification
68,19970253,1997-04-03 20:00:00,-54.94461,-44.17931,7.02934,MAM,SAt,40603.79425529555,11.278831737582097,intensification
69,19970253,1997-04-03 21:00:00,-54.48935,-44.0498,7.0025,MAM,SAt,39093.529315243526,10.859313698678758,intensification
70,19970253,1997-04-03 22:00:00,-53.99042,-44.19063,6.8854,MAM,SAt,42794.91192066436,11.887475533517877,intensification
71,19970253,1997-04-03 23:00:00,-53.56375,-44.08688,6.85533,MAM,SAt,35949.46541937004,9.985962616491678,intensification
72,19970253,1997-04-04 00:00:00,-53.09906,-44.00589,6.78723,MAM,SAt,38216.302491206014,10.615639580890559,intensification
73,19970253,1997-04-04 01:00:00,-52.61023,-43.91869,6.76166,MAM,SAt,40308.43171987773,11.196786588854925,intensification
74,19970253,1997-04-04 02:00:00,-52.10983,-43.94935,6.73268,MAM,SAt,40214.71191351041,11.170753309308447,intensification
75,19970253,1997-04-04 03:00:00,-51.62482,-43.98562,6.68312,MAM,SAt,39024.67359585798,10.840187109960551,intensification
76,19970253,1997-04-04 04:00:00,-51.17316,-44.02909,6.59574,MAM,SAt,36444.39127070252,10.12344201963959,intensification
77,19970253,1997-04-04 05:00:00,-50.69437,-44.21408,6.55765,MAM,SAt,43402.34646588689,12.056207351635248,intensification
78,19970253,1997-04-04 06:00:00,-50.24219,-44.42632,6.47427,MAM,SAt,43023.1849483161,11.950884707865583,intensification
79,19970253,1997-04-04 07:00:00,-49.79688,-44.63405,6.34337,MAM,SAt,42184.948398813605,11.718041221892667,intensification
80,19970253,1997-04-04 08:00:00,-49.36667,-45.01542,6.30118,MAM,SAt,54309.2052113662,15.08589033649061,intensification
81,19970253,1997-04-04 09:00:00,-48.97281,-45.42695,6.27483,MAM,SAt,55186.76606129926,15.329657239249794,intensification
82,19970253,1997-04-04 10:00:00,-48.19824,-45.37277,5.64316,MAM,SAt,60774.551758963746,16.881819933045485,mature
83,19970253,1997-04-04 11:00:00,-47.77756,-46.03489,5.65662,MAM,SAt,80546.29950400657,22.37397208444627,mature
84,19970253,1997-04-04 12:00:00,-47.517,-46.36229,5.73955,MAM,SAt,41563.21095187016,11.54533637551949,mature
85,19970253,1997-04-04 13:00:00,-47.29135,-46.58177,5.78992,MAM,SAt,29903.558790367784,8.306544108435496,mature
86,19970253,1997-04-04 14:00:00,-47.10629,-46.70046,5.80862,MAM,SAt,19333.395500113387,5.370387638920385,mature
87,19970253,1997-04-04 15:00:00,-46.9119,-46.76483,5.80215,MAM,SAt,16453.56832534731,4.570435645929808,mature
88,19970253,1997-04-04 16:00:00,-46.68045,-46.81054,5.77861,MAM,SAt,18339.97888821739,5.094438580060386,mature
89,19970253,1997-04-04 17:00:00,-46.37903,-46.85763,5.67518,MAM,SAt,23519.294852147443,6.533137458929845,mature
90,19970253,1997-04-04 18:00:00,-46.0271,-46.87248,5.5493,MAM,SAt,26806.779087029332,7.446327524174815,mature
91,19970253,1997-04-04 19:00:00,-45.69357,-46.88534,5.45476,MAM,SAt,25390.74904886191,7.052985846906086,mature
92,19970253,1997-04-04 20:00:00,-45.37024,-46.845,5.32634,MAM,SAt,24987.389321582592,6.940941478217387,mature
93,19970253,1997-04-04 21:00:00,-45.08994,-46.75778,5.22802,MAM,SAt,23436.256029936387,6.510071119426774,mature
94,19970253,1997-04-04 22:00:00,-44.63025,-47.10008,5.47969,MAM,SAt,51644.86346486188,14.34579540690608,mature
95,19970253,1997-04-04 23:00:00,-44.36871,-46.96401,5.34114,MAM,SAt,24936.619984491696,6.926838884581026,mature
96,19970253,1997-04-05 00:00:00,-44.05011,-46.8457,5.19202,MAM,SAt,27548.100361245997,7.6522501003461105,mature
97,19970253,1997-04-05 01:00:00,-43.5896,-46.76982,5.04557,MAM,SAt,36049.42473996056,10.013729094433488,mature
98,19970253,1997-04-05 02:00:00,-43.09784,-46.74336,4.81528,MAM,SAt,37577.410700183216,10.438169638939783,mature
99,19970253,1997-04-05 03:00:00,-42.61346,-46.72543,4.61236,MAM,SAt,36968.84254825151,10.269122930069864,mature
100,19970253,1997-04-05 04:00:00,-41.9108,-46.85454,4.52709,MAM,SAt,55387.90806221925,15.385530017283125,mature
101,19970253,1997-04-05 05:00:00,-40.67508,-47.28868,4.33777,MAM,SAt,105300.43834309079,29.250121761969663,decay
102,19970253,1997-04-05 06:00:00,-39.58328,-47.64605,4.22582,MAM,SAt,91182.70302152396,25.32852861708999,decay
103,19970253,1997-04-05 07:00:00,-38.94333,-47.73177,4.24248,MAM,SAt,48840.24937897807,13.566735938605019,decay
104,19970253,1997-04-05 08:00:00,-38.03101,-47.93913,4.19006,MAM,SAt,71893.69135367034,19.970469820463983,decay
105,19970253,1997-04-05 09:00:00,-37.23297,-48.09553,4.15054,MAM,SAt,61852.311559216345,17.181197655337872,decay
106,19970253,1997-04-05 10:00:00,-35.33935,-48.34387,4.2804,MAM,SAt,142979.80128882363,39.71661146911767,decay
107,19970253,1997-04-05 11:00:00,-34.34888,-48.25708,4.36216,MAM,SAt,73897.05760366273,20.52696044546187,decay
108,19970253,1997-04-05 12:00:00,-32.89011,-48.03685,4.48277,MAM,SAt,110962.80366767025,30.823001018797292,decay
109,19970253,1997-04-05 13:00:00,-31.54571,-47.90864,4.68186,MAM,SAt,101090.55192919607,28.08070886922113,decay
110,19970253,1997-04-05 14:00:00,-30.34839,-47.91912,4.87003,MAM,SAt,89240.76464225142,24.789101289514285,decay
111,19970253,1997-04-05 15:00:00,-29.12814,-48.00065,5.01196,MAM,SAt,91312.26497954196,25.364518049872764,decay
112,19970253,1997-04-05 16:00:00,-27.83124,-48.05795,5.13986,MAM,SAt,96648.86334820322,26.846906485612006,decay
113,19970253,1997-04-05 17:00:00,-26.58176,-48.30136,5.34529,MAM,SAt,96513.65564755951,26.809348790988754,decay
114,19970253,1997-04-05 18:00:00,-25.48444,-48.57171,5.56648,MAM,SAt,86352.32855946865,23.986757933185736,decay
115,19970253,1997-04-05 19:00:00,-24.40271,-48.89721,5.85162,MAM,SAt,87197.97805029816,24.221660569527266,decay
116,19970253,1997-04-05 20:00:00,-23.31525,-49.33193,6.09966,MAM,SAt,92740.5210275397,25.76125584098325,decay
117,19970253,1997-04-05 21:00:00,-22.19669,-49.8093,6.39541,MAM,SAt,96557.98057436188,26.821661270656076,decay
118,19970253,1997-04-05 22:00:00,-21.35696,-50.30415,6.61267,MAM,SAt,81372.16941710985,22.603380393641626,incipient
119,19970253,1997-04-05 23:00:00,-20.36203,-51.05233,6.8822,MAM,SAt,108790.55315616554,30.21959809893487,incipient
120,19970253,1997-04-06 00:00:00,-19.40036,-51.72505,7.19777,MAM,SAt,100239.82489178548,27.844395803273745,incipient
121,19970253,1997-04-06 01:00:00,-18.36224,-52.33109,7.44862,MAM,SAt,97904.1337724821,27.195592714578364,incipient
122,19970253,1997-04-06 02:00:00,-17.33325,-52.89756,7.56196,MAM,SAt,93774.53026527431,26.048480629242864,incipient
123,19970253,1997-04-06 03:00:00,-16.15253,-53.39883,7.75926,MAM,SAt,96470.51776282831,26.79736604523009,incipient
124,19970253,1997-04-06 04:00:00,-14.84332,-53.83928,8.01369,MAM,SAt,99269.52404411948,27.57486779003319,incipient
125,19970253,1997-04-06 05:00:00,-13.42737,-54.22943,8.32666,MAM,SAt,102137.01883714853,28.371394121430146,incipient
126,19970253,1997-04-06 06:00:00,-12.00546,-54.57826,8.5031,MAM,SAt,99868.24700856992,27.741179724602755,incipient
127,19970253,1997-04-06 07:00:00,-10.43042,-54.91556,8.70954,MAM,SAt,107817.70455869917,29.94936237741644,incipient
128,19970253,1997-04-06 08:00:00,-8.76416,-55.2239,8.72887,MAM,SAt,111486.91912172048,30.968588644922356,incipient
129,19970253,1997-04-06 09:00:00,-7.10608,-55.57676,8.78599,MAM,SAt,111800.14062553798,31.055594618204996,intensification
130,19970253,1997-04-06 10:00:00,-6.22168,-55.94028,8.28526,MAM,SAt,68525.29768079672,19.034804911332422,intensification
131,19970253,1997-04-06 11:00:00,-4.86304,-56.2937,8.15302,MAM,SAt,92938.68344904916,25.81630095806921,intensification
132,19970253,1997-04-06 12:00:00,-3.50558,-56.61738,8.07315,MAM,SAt,90840.6368846298,25.2335102457305,intensification
133,19970253,1997-04-06 13:00:00,-2.08115,-56.89508,7.84307,MAM,SAt,92154.68562314284,25.598523784206343,intensification
134,19970253,1997-04-06 14:00:00,-0.81949,-57.16022,7.75512,MAM,SAt,81843.7743807981,22.734381772443918,intensification
135,19970253,1997-04-06 15:00:00,0.39055,-57.40705,7.64385,MAM,SAt,77727.55266175765,21.59098685048824,intensification
136,19970253,1997-04-06 16:00:00,1.42718,-57.67864,7.56218,MAM,SAt,68837.74347179747,19.12159540883263,intensification
137,19970253,1997-04-06 17:00:00,2.41651,-57.9535,7.46066,MAM,SAt,66085.884922751,18.357190256319726,intensification
138,19970253,1997-04-06 18:00:00,3.37306,-58.22858,7.31444,MAM,SAt,64002.07111020518,17.778353086168107,intensification
139,19970253,1997-04-06 19:00:00,4.29929,-58.49182,7.16434,MAM,SAt,61446.3886463569,17.068441290654693,intensification
140,19970253,1997-04-06 20:00:00,5.30089,-58.70356,6.94345,MAM,SAt,62623.89428117913,17.395526189216426,intensification
141,19970253,1997-04-06 21:00:00,6.26117,-58.88898,6.78831,MAM,SAt,59036.63478264559,16.399065217401553,intensification
142,19970253,1997-04-06 22:00:00,7.22683,-59.0889,6.67144,MAM,SAt,59619.543600774276,16.56098433354841,intensification
143,19970253,1997-04-06 23:00:00,8.14101,-59.25565,6.47504,MAM,SAt,55293.53633935483,15.359315649820786,intensification
144,19970253,1997-04-07 00:00:00,9.08309,-59.40699,6.30323,MAM,SAt,56019.28075155086,15.56091131987524,intensification
145,19970253,1997-04-07 01:00:00,10.03779,-59.52703,6.1929,MAM,SAt,55558.56056255572,15.432933489598812,intensification
146,19970253,1997-04-07 02:00:00,11.08247,-59.60826,6.03305,MAM,SAt,59527.707148878115,16.5354742080217,intensification
147,19970253,1997-04-07 03:00:00,12.17961,-59.64224,5.78176,MAM,SAt,61802.90505000314,17.16747362500087,intensification
148,19970253,1997-04-07 04:00:00,13.19372,-59.64815,5.47501,MAM,SAt,56988.91284256884,15.830253567380232,intensification
149,19970253,1997-04-07 05:00:00,13.86993,-59.66539,5.24053,MAM,SAt,38033.19980758972,10.564777724330478,intensification
150,19970253,1997-04-07 06:00:00,14.52992,-59.67137,4.98121,MAM,SAt,37066.86769842857,10.29635213845238,intensification
151,19970253,1997-04-07 07:00:00,15.21106,-59.69799,4.73475,MAM,SAt,38344.362458276606,10.651211793965723,intensification
152,19970253,1997-04-07 08:00:00,15.84431,-59.73883,4.4826,MAM,SAt,35795.50364017089,9.943195455603027,intensification
153,19970253,1997-04-07 09:00:00,16.40608,-59.77337,4.25494,MAM,SAt,31696.481620490176,8.804578227913938,intensification
154,19970254,1997-04-01 00:00:00,-103.09662,-55.23685,2.44538,MAM,SAt,,,incipient
155,19970254,1997-04-01 01:00:00,-102.63519,-55.24629,2.37847,MAM,SAt,29270.796155691292,8.130776709914247,incipient
156,19970254,1997-04-01 02:00:00,-102.16455,-55.2673,2.37248,MAM,SAt,29915.760121196134,8.309933366998926,incipient
157,19970254,1997-04-01 03:00:00,-101.62097,-55.28737,2.36614,MAM,SAt,34501.02328149358,9.583617578192662,incipient
158,19970254,1997-04-01 04:00:00,-101.03155,-55.25738,2.37862,MAM,SAt,37485.41199582377,10.412614443284381,incipient
159,19970254,1997-04-01 05:00:00,-100.39374,-55.24108,2.35088,MAM,SAt,40466.18419328377,11.240606720356602,incipient
160,19970254,1997-04-01 06:00:00,-99.7077,-55.21247,2.28991,MAM,SAt,43623.16981519794,12.117547170888317,incipient
161,19970254,1997-04-01 07:00:00,-99.0239,-55.16472,2.26535,MAM,SAt,43730.095764194506,12.147248823387363,incipient
162,19970254,1997-04-01 08:00:00,-98.27567,-55.13376,2.1917,MAM,SAt,47667.83354161708,13.241064872671412,incipient
163,19970254,1997-04-01 09:00:00,-97.52002,-55.08181,2.1865,MAM,SAt,48410.5787026822,13.447382972967278,incipient
164,19970254,1997-04-01 10:00:00,-97.13565,-54.68103,2.31272,MAM,SAt,50897.1962840575,14.13811007890486,incipient
165,19970254,1997-04-01 11:00:00,-96.388,-54.60751,2.31139,MAM,SAt,48795.605036188426,13.554334732274564,incipient
