,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19790245,1979-04-01 10:00:00,-8.26181,-58.88434,3.80922,MAM,SAt,,,,
1,19790245,1979-04-01 11:00:00,-7.51904,-59.02402,3.84563,MAM,SAt,45.33791133599083,12.593864259997453,0.8738400000000013,incipient
2,19790245,1979-04-01 12:00:00,-6.71811,-59.23263,3.87979,MAM,SAt,51.247707351533954,14.235474264314986,0.8198399999999992,incipient
3,19790245,1979-04-01 13:00:00,-5.86645,-59.43751,4.01508,MAM,SAt,53.4014916074641,14.833747668740028,3.2469600000000085,incipient
4,19790245,1979-04-01 14:00:00,-4.93066,-59.61613,4.18837,MAM,SAt,56.38347979530048,15.6620777209168,4.158959999999993,intensification
5,19790245,1979-04-01 15:00:00,-4.06787,-59.7159,4.42875,MAM,SAt,49.70594608367775,13.807207245466042,5.769120000000001,intensification
6,19790245,1979-04-01 16:00:00,-3.30356,-59.74981,4.70322,MAM,SAt,43.001854672937085,11.944959631371413,6.58728,intensification
7,19790245,1979-04-01 17:00:00,-2.49417,-59.75484,4.94322,MAM,SAt,45.33976670068598,12.594379639079438,5.760000000000005,intensification
8,19790245,1979-04-01 18:00:00,-1.69855,-59.72531,5.13809,MAM,SAt,44.7021229158592,12.417256365516444,4.676879999999997,intensification
9,19790245,1979-04-01 19:00:00,-0.83255,-59.70619,5.28487,MAM,SAt,48.60677407411349,13.501881687253748,3.5227199999999925,intensification
10,19790245,1979-04-01 20:00:00,0.01146,-59.70277,5.42241,MAM,SAt,47.34466995223991,13.151297208955532,3.3009600000000106,intensification
11,19790245,1979-04-01 21:00:00,0.82652,-59.73114,5.58693,MAM,SAt,45.8109684761773,12.725269021160361,3.9484799999999893,intensification
12,19790245,1979-04-01 22:00:00,1.7265,-60.377,5.33956,MAM,SAt,87.48021700050839,24.300060277919,-5.936880000000002,intensification
13,19790245,1979-04-01 23:00:00,2.46679,-60.52811,5.53751,MAM,SAt,43.933722293174064,12.203811748103906,4.750800000000012,intensification
14,19790245,1979-04-02 00:00:00,3.20726,-60.6611,5.77939,MAM,SAt,43.04562266652177,11.957117407367159,5.805120000000002,intensification
15,19790245,1979-04-02 01:00:00,3.94721,-60.80363,5.99939,MAM,SAt,43.234537045481424,12.009593623744841,5.279999999999994,intensification
16,19790245,1979-04-02 02:00:00,4.75796,-60.89412,6.195,MAM,SAt,45.05178637356913,12.514385103769202,4.694640000000007,intensification
17,19790245,1979-04-02 03:00:00,5.6072,-60.95105,6.37453,MAM,SAt,46.32696083805217,12.868600232792271,4.308719999999994,intensification
18,19790245,1979-04-02 04:00:00,6.39713,-61.07619,6.51301,MAM,SAt,44.78202254099927,12.439450705833131,3.323520000000009,intensification
19,19790245,1979-04-02 05:00:00,7.07041,-61.21595,6.66237,MAM,SAt,39.32881710432385,10.924671417867737,3.584639999999993,intensification
20,19790245,1979-04-02 06:00:00,7.57959,-61.43361,6.82301,MAM,SAt,36.38483790388085,10.10689941774468,3.8553599999999975,intensification
21,19790245,1979-04-02 07:00:00,7.95561,-61.65562,7.0297,MAM,SAt,31.72230122174444,8.811750339373456,4.960560000000001,intensification
22,19790245,1979-04-02 08:00:00,8.2694,-61.85509,7.23444,MAM,SAt,27.651466571356693,7.680962936487971,4.9137600000000035,intensification
23,19790245,1979-04-02 09:00:00,8.63396,-62.00584,7.46749,MAM,SAt,25.393322386995138,7.0537006630542045,5.593199999999989,intensification
24,19790245,1979-04-02 10:00:00,7.92364,-62.5685,7.10292,MAM,SAt,72.54923013764072,20.152563927122426,-8.74967999999999,incipient
25,19790245,1979-04-02 11:00:00,8.52818,-62.64897,7.34541,MAM,SAt,32.19467780064237,8.94296605573399,5.819760000000002,incipient
26,19790245,1979-04-02 12:00:00,9.11491,-62.73303,7.62812,MAM,SAt,31.357442583103587,8.710400717528774,6.785039999999995,incipient
27,19790245,1979-04-02 13:00:00,9.67272,-62.79852,7.92911,MAM,SAt,29.30391782633107,8.139977173980853,7.2237599999999915,incipient
28,19790245,1979-04-02 14:00:00,10.10394,-62.85557,8.15404,MAM,SAt,22.79782183734488,6.332728288151356,5.398320000000012,incipient
29,19790245,1979-04-02 15:00:00,10.63895,-62.93769,8.31399,MAM,SAt,28.60045769568896,7.944571582135822,3.838800000000006,incipient
30,19790245,1979-04-02 16:00:00,11.18618,-62.99809,8.53852,MAM,SAt,28.459120539417146,7.905311260949206,5.388719999999992,incipient
31,19790245,1979-04-02 17:00:00,11.75912,-63.07748,8.67151,MAM,SAt,30.204153583841077,8.390042662178077,3.191759999999988,incipient
32,19790245,1979-04-02 18:00:00,12.26549,-63.14663,8.90942,MAM,SAt,26.59965858894693,7.388794052485259,5.709840000000028,incipient
33,19790245,1979-04-02 19:00:00,12.85573,-63.23687,9.10648,MAM,SAt,31.254716558511102,8.68186571069753,4.729439999999968,incipient
34,19790245,1979-04-02 20:00:00,13.18582,-63.29369,9.21516,MAM,SAt,17.679326439833666,4.910924011064907,2.608319999999992,incipient
35,19790245,1979-04-02 21:00:00,13.52017,-63.34745,9.33735,MAM,SAt,17.730943785838793,4.925262162732999,2.932560000000038,incipient
36,19790245,1979-04-02 22:00:00,13.45503,-63.43232,9.23151,MAM,SAt,9.979243152066816,2.772011986685227,-2.5401600000000144,incipient
37,19790245,1979-04-02 23:00:00,13.83176,-63.53202,9.42647,MAM,SAt,21.74183675038209,6.039399097328359,4.6790400000000005,incipient
38,19790245,1979-04-03 00:00:00,14.20354,-63.61293,9.50469,MAM,SAt,20.480863420270417,5.689128727852894,1.877279999999999,incipient
39,19790245,1979-04-03 01:00:00,14.57448,-63.67123,9.49599,MAM,SAt,19.426140674542943,5.396150187373039,-0.20879999999998233,decay
40,19790245,1979-04-03 02:00:00,14.91961,-63.78061,9.65439,MAM,SAt,20.89304965152712,5.803624903201978,3.801599999999965,decay
41,19790245,1979-04-03 03:00:00,15.26128,-63.86576,9.7779,MAM,SAt,19.249442693420455,5.347067414839016,2.964240000000032,decay
42,19790245,1979-04-03 04:00:00,15.55131,-63.94027,9.83256,MAM,SAt,16.428602293588643,4.563500637107956,1.3118400000000037,decay
43,19790245,1979-04-03 05:00:00,15.80304,-64.00369,9.95962,MAM,SAt,14.163248078138206,3.934235577260613,3.0494399999999615,decay
44,19790245,1979-04-03 06:00:00,16.12648,-64.04022,9.98429,MAM,SAt,16.268830976767614,4.519119715768782,0.5920800000000099,decay
45,19790245,1979-04-03 07:00:00,16.47836,-64.09373,9.97955,MAM,SAt,18.11613119333453,5.0322586648151475,-0.1137599999999992,decay
46,19790245,1979-04-03 08:00:00,16.85948,-64.16456,9.97888,MAM,SAt,20.099038293713836,5.583066192698287,-0.016079999999988104,decay
47,19790245,1979-04-03 09:00:00,17.20792,-64.22656,10.01638,MAM,SAt,18.220253979034553,5.061181660842931,0.8999999999999915,decay
48,19790245,1979-04-03 10:00:00,17.64214,-64.1168,9.49981,MAM,SAt,24.31990750366932,6.755529862130367,-12.397679999999994,decay
49,19790245,1979-04-03 11:00:00,18.00021,-64.17613,9.49034,MAM,SAt,18.573577657754456,5.1593271271540155,-0.22728000000000748,decay
50,19790245,1979-04-03 12:00:00,18.33886,-64.25874,9.55688,MAM,SAt,18.778830497545187,5.216341804873663,1.5969599999999957,decay
51,19790245,1979-04-03 13:00:00,18.71709,-64.31842,9.54739,MAM,SAt,19.415368667621344,5.393157963228151,-0.2277599999999893,decay
52,19790245,1979-04-03 14:00:00,19.03225,-64.35325,9.43568,MAM,SAt,15.663828478327735,4.351063466202149,-2.68104000000001,decay
53,19790245,1979-04-03 15:00:00,19.39298,-64.38382,9.31928,MAM,SAt,17.681231403355604,4.911453167598778,-2.793600000000012,decay
54,19790245,1979-04-03 16:00:00,19.77166,-64.43719,9.20826,MAM,SAt,19.130724909504234,5.3140902526400655,-2.6644799999999975,decay
55,19790245,1979-04-03 17:00:00,20.21037,-64.49427,9.09659,MAM,SAt,21.964659215463186,6.101294226517552,-2.680079999999961,decay
56,19790245,1979-04-03 18:00:00,20.66265,-64.56008,9.00785,MAM,SAt,22.833730578326588,6.342702938424052,-2.129760000000033,decay
57,19790245,1979-04-03 19:00:00,21.07369,-64.60438,8.89392,MAM,SAt,20.226509603231875,5.618474889786632,-2.7343199999999968,decay
58,19790245,1979-04-03 20:00:00,21.46226,-64.63718,8.78821,MAM,SAt,18.87457517835483,5.242937549543009,-2.5370400000000046,decay
