,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19820001,1982-01-01 00:00:00,-159.49396,-64.47571,8.11914,DJF,SAt,,,
1,19820001,1982-01-01 01:00:00,-159.16473,-64.70258,8.15462,DJF,SAt,29718.03975363327,8.255011042675909,incipient
2,19820001,1982-01-01 02:00:00,-158.88777,-64.88824,8.16402,DJF,SAt,24457.914595928225,6.793865165535618,incipient
3,19820001,1982-01-01 03:00:00,-158.74837,-65.08183,8.16908,DJF,SAt,22502.01328863183,6.250559246842175,incipient
4,19820001,1982-01-01 04:00:00,-158.57518,-65.24146,8.14742,DJF,SAt,19506.503329571755,5.418473147103265,incipient
5,19820001,1982-01-01 05:00:00,-158.53252,-65.4175,8.13786,DJF,SAt,19674.662446714814,5.465184012976337,incipient
6,19820001,1982-01-01 06:00:00,-158.56541,-65.59064,8.12094,DJF,SAt,19311.941650830802,5.364428236341889,incipient
7,19820001,1982-01-01 07:00:00,-158.68628,-65.76296,8.09713,DJF,SAt,19944.763426097248,5.540212062804791,incipient
8,19820001,1982-01-01 08:00:00,-158.89081,-65.95273,8.0551,DJF,SAt,23060.690972809367,6.4057474924470466,incipient
9,19820001,1982-01-01 09:00:00,-159.20213,-66.14059,7.99664,DJF,SAt,25176.89897478995,6.993583048552764,incipient
10,19820001,1982-01-01 10:00:00,-159.24617,-66.35776,7.86435,DJF,SAt,24228.646635508016,6.730179620974448,incipient
11,19820001,1982-01-01 11:00:00,-159.60042,-66.52383,7.82088,DJF,SAt,24266.88068268101,6.740800189633614,incipient
12,19820001,1982-01-01 12:00:00,-160.14211,-66.70911,7.7641,DJF,SAt,31558.174908643654,8.76615969684546,decay
13,19820001,1982-01-01 13:00:00,-160.69113,-66.87106,7.74749,DJF,SAt,30052.02981579958,8.347786059944328,decay
14,19820001,1982-01-01 14:00:00,-161.31346,-67.02337,7.71157,DJF,SAt,31954.361143342932,8.87621142870637,decay
15,19820001,1982-01-01 15:00:00,-162.01119,-67.15099,7.72632,DJF,SAt,33372.93697163984,9.270260269899957,decay
16,19820001,1982-01-01 16:00:00,-162.73062,-67.24637,7.77199,DJF,SAt,32765.537844185383,9.101538290051495,decay
17,19820001,1982-01-01 17:00:00,-163.40773,-67.2991,7.89229,DJF,SAt,29673.306557789165,8.242585154941434,decay
18,19820001,1982-01-01 18:00:00,-164.05566,-67.32646,8.00498,DJF,SAt,27954.314496259063,7.765087360071962,decay
19,19820001,1982-01-01 19:00:00,-164.7135,-67.33041,8.11426,DJF,SAt,28198.271669874255,7.832853241631738,intensification
20,19820001,1982-01-01 20:00:00,-165.33554,-67.29733,8.19161,DJF,SAt,26929.10266895739,7.480306296932608,intensification
21,19820001,1982-01-01 21:00:00,-165.99129,-67.23113,8.22756,DJF,SAt,29126.16648677409,8.090601801881691,intensification
22,19820001,1982-01-01 22:00:00,-166.84325,-67.03744,8.06103,DJF,SAt,42648.09897554196,11.846694159872767,mature
23,19820001,1982-01-01 23:00:00,-167.58212,-66.86957,8.08959,DJF,SAt,37187.173608523386,10.329770446812052,mature
24,19820001,1982-01-02 00:00:00,-168.19173,-66.72937,8.18712,DJF,SAt,30921.43931007065,8.589288697241848,decay 2
25,19820001,1982-01-02 01:00:00,-168.80341,-66.51772,8.3193,DJF,SAt,35806.854817247855,9.946348560346626,decay 2
26,19820001,1982-01-02 02:00:00,-169.37303,-66.24975,8.431,DJF,SAt,39136.709122382024,10.871308089550562,decay 2
27,19820001,1982-01-02 03:00:00,-169.71449,-66.06065,8.60455,DJF,SAt,26033.23553715066,7.231454315875183,decay 2
28,19820001,1982-01-02 04:00:00,-170.04114,-65.86231,8.73662,DJF,SAt,26557.6350366852,7.377120843523667,decay 2
29,19820001,1982-01-02 05:00:00,-170.30362,-65.65538,8.7868,DJF,SAt,25942.998942416354,7.206388595115654,decay 2
30,19820001,1982-01-02 06:00:00,-170.51065,-65.45001,8.76537,DJF,SAt,24743.812289560447,6.873281191544568,decay 2
31,19820001,1982-01-02 07:00:00,-170.67722,-65.23142,8.66742,DJF,SAt,25504.979134301157,7.084716426194766,decay 2
32,19820001,1982-01-02 08:00:00,-170.81688,-64.9874,8.5424,DJF,SAt,27909.942429923743,7.752761786089929,decay 2
33,19820001,1982-01-02 09:00:00,-170.91504,-64.70649,8.40895,DJF,SAt,31578.44016529153,8.771788934803203,decay 2
34,19820001,1982-01-02 10:00:00,-171.30623,-64.39284,8.1005,DJF,SAt,39569.62504090241,10.99156251136178,incipient
35,19820001,1982-01-02 11:00:00,-171.30571,-64.11667,7.99401,DJF,SAt,30708.756542684518,8.530210150745699,incipient
