,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19860836,1986-10-01 00:00:00,-158.46986,-43.40753,3.65164,SON,SAt,,,,incipient
1,19860836,1986-10-01 01:00:00,-157.59798,-43.4211,3.52977,SON,SAt,70.43971735922126,19.56658815533924,-2.924879999999998,incipient
2,19860836,1986-10-01 02:00:00,-156.68172,-43.44241,3.45115,SON,SAt,74.02480045418746,20.562444570607624,-1.886879999999998,incipient
3,19860836,1986-10-01 03:00:00,-155.74399,-43.50609,3.30973,SON,SAt,75.99791307753192,21.110531410425533,-3.3940800000000024,incipient
4,19860836,1986-10-01 04:00:00,-154.83313,-43.60042,3.15091,SON,SAt,74.14860898421385,20.59683582894829,-3.811679999999999,incipient
5,19860836,1986-10-01 05:00:00,-154.0107,-43.75078,3.04194,SON,SAt,68.22245058110612,18.95068071697392,-2.6152800000000056,incipient
6,19860836,1986-10-01 06:00:00,-153.16104,-43.97409,2.96349,SON,SAt,72.50335399673618,20.139820554648942,-1.8827999999999925,incipient
7,19860836,1986-10-01 07:00:00,-152.3981,-44.14969,2.89172,SON,SAt,64.01204108768916,17.7811225243581,-1.722480000000008,incipient
8,19860836,1986-10-01 08:00:00,-151.60947,-44.42902,2.87317,SON,SAt,70.0354409148945,19.454289143026248,-0.44519999999999627,intensification
9,19860836,1986-10-01 09:00:00,-150.88773,-44.78156,2.85488,SON,SAt,69.29177648164621,19.247715689346172,-0.438959999999998,intensification
10,19860836,1986-10-01 10:00:00,-150.15671,-45.00844,3.29679,SON,SAt,62.86661332987,17.46294814718611,10.60584,intensification
11,19860836,1986-10-01 11:00:00,-149.53731,-45.3618,3.34219,SON,SAt,62.45250157324106,17.34791710367807,1.0895999999999972,intensification
12,19860836,1986-10-01 12:00:00,-149.02647,-45.62116,3.33864,SON,SAt,49.166168704005905,13.657269084446085,-0.08520000000000394,intensification
13,19860836,1986-10-01 13:00:00,-148.47816,-45.92318,3.40557,SON,SAt,54.18804256003263,15.052234044453508,1.6063200000000037,intensification
14,19860836,1986-10-01 14:00:00,-147.91945,-46.27727,3.38927,SON,SAt,58.36023768787797,16.21117713552166,-0.3912000000000049,intensification
15,19860836,1986-10-01 15:00:00,-147.32762,-46.67658,3.41284,SON,SAt,63.44470026609581,17.62352785169328,0.5656800000000075,intensification
16,19860836,1986-10-01 16:00:00,-146.71683,-46.93135,3.50457,SON,SAt,54.44014056841911,15.122261269005309,2.201520000000002,intensification
17,19860836,1986-10-01 17:00:00,-146.11142,-47.2627,3.50018,SON,SAt,58.80188979908864,16.333858277524623,-0.10536000000000811,intensification
18,19860836,1986-10-01 18:00:00,-145.47795,-47.51047,3.57758,SON,SAt,55.07627343917036,15.298964844213987,1.8576000000000086,intensification
19,19860836,1986-10-01 19:00:00,-144.82501,-47.75555,3.65642,SON,SAt,56.00333543510426,15.55648206530674,1.8921599999999899,intensification
20,19860836,1986-10-01 20:00:00,-144.2252,-48.0392,3.79854,SON,SAt,54.72094873461823,15.200263537393955,3.410880000000006,intensification
21,19860836,1986-10-01 21:00:00,-143.64723,-48.29764,3.94512,SON,SAt,51.60445381326942,14.334570503685951,3.5179200000000037,intensification
22,19860836,1986-10-01 22:00:00,-143.11758,-48.71886,4.12743,SON,SAt,60.96022741860891,16.933396505169142,4.375440000000005,intensification
23,19860836,1986-10-01 23:00:00,-142.59921,-49.04273,4.24465,SON,SAt,52.285209352390865,14.523669264553018,2.813279999999992,intensification
24,19860836,1986-10-02 00:00:00,-142.0638,-49.34253,4.42901,SON,SAt,51.23526016544139,14.232016712622608,4.424639999999997,intensification
25,19860836,1986-10-02 01:00:00,-141.56841,-49.68584,4.54915,SON,SAt,52.31017032161914,14.530602867116427,2.8833600000000033,intensification
26,19860836,1986-10-02 02:00:00,-141.07689,-50.07087,4.67576,SON,SAt,55.43842157912473,15.399561549756868,3.038640000000008,mature
27,19860836,1986-10-02 03:00:00,-140.59814,-50.47744,4.76542,SON,SAt,56.58051108719537,15.716808635332047,2.1518399999999858,mature
28,19860836,1986-10-02 04:00:00,-140.12804,-50.94661,4.88424,SON,SAt,61.783702249991414,17.162139513886505,2.851680000000009,mature
29,19860836,1986-10-02 05:00:00,-139.71013,-51.4037,4.93256,SON,SAt,58.58364028454988,16.273233412374967,1.1596799999999874,mature
30,19860836,1986-10-02 06:00:00,-139.20956,-51.88155,5.09591,SON,SAt,63.3745392347376,17.604038676315998,3.920400000000008,mature
31,19860836,1986-10-02 07:00:00,-138.80783,-52.39629,5.23994,SON,SAt,63.46377943818058,17.628827621716827,3.456719999999997,mature
32,19860836,1986-10-02 08:00:00,-138.42514,-52.93221,5.38647,SON,SAt,64.93983951693073,18.038844310258536,3.5167200000000065,mature
33,19860836,1986-10-02 09:00:00,-138.00163,-53.49273,5.61786,SON,SAt,68.40998156934837,19.002772658152324,5.553360000000005,decay
34,19860836,1986-10-02 10:00:00,-138.22488,-53.95794,5.94132,SON,SAt,53.77369112044998,14.937136422347217,7.763039999999997,decay
