,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19900001,1990-01-01 00:00:00,-176.42606,-45.99782,3.14035,DJF,SAt,,,incipient
1,19900001,1990-01-01 01:00:00,-175.83667,-46.24416,3.32302,DJF,SAt,53045.65762520891,14.734904895891363,incipient
2,19900001,1990-01-01 02:00:00,-175.28361,-46.4429,3.39904,DJF,SAt,47860.95265907937,13.29470907196649,decay
3,19900001,1990-01-01 03:00:00,-174.68408,-46.64812,3.46522,DJF,SAt,51215.07661695868,14.226410171377411,decay
4,19900001,1990-01-01 04:00:00,-173.9774,-46.83712,3.60204,DJF,SAt,57804.04416461448,16.056678934615135,decay
5,19900001,1990-01-01 05:00:00,-173.05307,-47.12927,3.76676,DJF,SAt,77277.5167806889,21.465976883524693,decay
6,19900001,1990-01-01 06:00:00,-172.14535,-47.40106,3.78336,DJF,SAt,74864.87587968908,20.795798855469187,decay
7,19900001,1990-01-01 07:00:00,-171.05112,-47.76252,3.80752,DJF,SAt,91384.88435601587,25.384690098893298,decay
8,19900001,1990-01-01 08:00:00,-169.91058,-48.0956,3.94727,DJF,SAt,92696.60871474487,25.74905797631802,decay
9,19900001,1990-01-01 09:00:00,-169.01956,-48.35989,3.86984,DJF,SAt,72248.57676821391,20.069049102281642,decay
10,19900001,1990-01-01 10:00:00,-168.73938,-48.61779,4.15039,DJF,SAt,35337.34637228032,9.815929547855644,decay
11,19900001,1990-01-01 11:00:00,-167.91005,-48.9333,4.12341,DJF,SAt,70171.3078750459,19.492029965290527,decay
12,19900001,1990-01-01 12:00:00,-166.91812,-49.31199,4.20786,DJF,SAt,83566.78663269273,23.21299628685909,decay
13,19900001,1990-01-01 13:00:00,-166.11087,-49.55617,4.216,DJF,SAt,64379.512692418044,17.88319797011612,decay
14,19900001,1990-01-01 14:00:00,-165.10199,-49.88676,4.29158,DJF,SAt,81309.44143581862,22.58595595439406,decay
15,19900001,1990-01-01 15:00:00,-164.05894,-50.16628,4.41182,DJF,SAt,80732.50666960275,22.425696297111873,decay
16,19900001,1990-01-01 16:00:00,-163.07466,-50.41389,4.40823,DJF,SAt,75150.38355116526,20.87510654199035,decay
17,19900001,1990-01-01 17:00:00,-161.94041,-50.64884,4.57145,DJF,SAt,84319.13887534922,23.421983020930337,decay
18,19900001,1990-01-01 18:00:00,-160.9525,-50.79635,4.64522,DJF,SAt,71451.35111904953,19.847597533069315,decay
19,19900001,1990-01-01 19:00:00,-159.89761,-50.94949,4.67731,DJF,SAt,75953.10614581376,21.098085040503822,decay
20,19900001,1990-01-01 20:00:00,-158.79282,-51.10749,4.77262,DJF,SAt,79234.25587063616,22.009515519621157,decay
21,19900001,1990-01-01 21:00:00,-157.72101,-51.2601,4.70464,DJF,SAt,76607.24242945056,21.279789563736266,intensification
22,19900001,1990-01-01 22:00:00,-156.81857,-51.47445,4.9496,DJF,SAt,67029.34408228252,18.619262245078477,intensification
23,19900001,1990-01-01 23:00:00,-155.61092,-51.66504,5.03305,DJF,SAt,86113.561162433,23.920433656231392,intensification
24,19900001,1990-01-02 00:00:00,-154.52766,-51.8012,5.01148,DJF,SAt,76119.82517733194,21.144395882592203,intensification
25,19900001,1990-01-02 01:00:00,-153.38571,-51.95607,5.08097,DJF,SAt,80256.37017239752,22.293436158999313,intensification
26,19900001,1990-01-02 02:00:00,-152.23625,-52.07643,5.1864,DJF,SAt,79791.28090579814,22.16424469605504,intensification
27,19900001,1990-01-02 03:00:00,-151.15279,-52.21492,5.25796,DJF,SAt,75516.47319283709,20.976798109121415,intensification
28,19900001,1990-01-02 04:00:00,-150.0863,-52.33422,5.28808,DJF,SAt,73763.58262410153,20.489884062250425,intensification
29,19900001,1990-01-02 05:00:00,-149.03709,-52.46909,5.30765,DJF,SAt,72743.08859822825,20.206413499507846,intensification
30,19900001,1990-01-02 06:00:00,-148.00905,-52.60756,5.29869,DJF,SAt,71212.44394720008,19.7812344297778,intensification
31,19900001,1990-01-02 07:00:00,-146.92467,-52.7556,5.27224,DJF,SAt,74929.2858228663,20.813690506351747,mature
32,19900001,1990-01-02 08:00:00,-145.86386,-52.90787,5.27077,DJF,SAt,73247.5829078236,20.34655080772878,mature
33,19900001,1990-01-02 09:00:00,-144.81917,-53.0746,5.29505,DJF,SAt,72338.96880971828,20.094158002699523,mature
34,19900001,1990-01-02 10:00:00,-143.83951,-53.11921,5.39169,DJF,SAt,65597.8061349183,18.22161281525508,mature
35,19900001,1990-01-02 11:00:00,-142.7345,-53.225,5.35031,DJF,SAt,74583.62763656475,20.71767434349021,mature
36,19900001,1990-01-02 12:00:00,-141.58124,-53.36646,5.39213,DJF,SAt,78241.71444682125,21.73380956856146,mature
37,19900001,1990-01-02 13:00:00,-140.42992,-53.50447,5.41729,DJF,SAt,77793.44722700266,21.609290896389627,decay 2
38,19900001,1990-01-02 14:00:00,-139.29279,-53.6015,5.48415,DJF,SAt,75887.34758719229,21.07981877422008,decay 2
39,19900001,1990-01-02 15:00:00,-138.2327,-53.72292,5.58045,DJF,SAt,71139.46002337986,19.760961117605515,decay 2
40,19900001,1990-01-02 16:00:00,-137.17241,-53.82524,5.58991,DJF,SAt,70596.99814186766,19.610277261629907,decay 2
41,19900001,1990-01-02 17:00:00,-136.04205,-53.9431,5.62121,DJF,SAt,75233.80896392709,20.898280267757524,decay 2
42,19900001,1990-01-02 18:00:00,-135.01347,-54.06117,5.60864,DJF,SAt,68492.71854109436,19.02575515030399,decay 2
43,19900001,1990-01-02 19:00:00,-133.97171,-54.22179,5.63502,DJF,SAt,70166.93829237628,19.490816192326744,decay 2
44,19900001,1990-01-02 20:00:00,-132.86246,-54.38562,5.66819,DJF,SAt,74238.24073516145,20.62173353754485,decay 2
45,19900001,1990-01-02 21:00:00,-131.82111,-54.48653,5.63586,DJF,SAt,68274.1575790386,18.965043771955166,decay 2
46,19900001,1990-01-02 22:00:00,-130.77179,-54.50439,5.90036,DJF,SAt,67791.96316210685,18.831100878363014,decay
47,19900001,1990-01-02 23:00:00,-129.68576,-54.63269,5.88574,DJF,SAt,71446.75146582111,19.846319851616975,decay
48,19900001,1990-01-03 00:00:00,-128.61032,-54.73786,5.90683,DJF,SAt,70108.86644529938,19.47468512369427,decay
49,19900001,1990-01-03 01:00:00,-127.55049,-54.86062,5.93327,DJF,SAt,69289.75209924731,19.247153360902033,decay
50,19900001,1990-01-03 02:00:00,-126.58308,-54.97859,5.92686,DJF,SAt,63199.674223254806,17.555465062015223,decay
51,19900001,1990-01-03 03:00:00,-125.64887,-55.1078,5.93982,DJF,SAt,61227.752279999826,17.00770896666662,decay
52,19900001,1990-01-03 04:00:00,-124.72464,-55.20912,5.95514,DJF,SAt,59783.9828441169,16.606661901143582,intensification
53,19900001,1990-01-03 05:00:00,-123.82567,-55.27729,5.97252,DJF,SAt,57488.72527168669,15.969090353246303,intensification
54,19900001,1990-01-03 06:00:00,-122.92946,-55.35706,5.97493,DJF,SAt,57395.61671081339,15.94322686411483,intensification
55,19900001,1990-01-03 07:00:00,-122.06015,-55.42257,5.94013,DJF,SAt,55384.3703359747,15.384547315548529,intensification
56,19900001,1990-01-03 08:00:00,-121.18668,-55.48981,5.93586,DJF,SAt,55578.53635266055,15.438482320183486,mature
