,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19880568,1988-07-01 00:00:00,-111.87212,-65.24227,1.9572,JJA,SAt,,,incipient
1,19880568,1988-07-01 01:00:00,-110.92203,-65.73238,2.00058,JJA,SAt,69935.76360752247,19.426601002089576,incipient
2,19880568,1988-07-01 02:00:00,-109.90153,-66.27249,2.0697,JJA,SAt,75739.16475704951,21.038656876958196,incipient
3,19880568,1988-07-01 03:00:00,-108.84413,-66.81468,2.17822,JJA,SAt,76320.64424159858,21.200178955999604,incipient
4,19880568,1988-07-01 04:00:00,-107.71893,-67.31595,2.31047,JJA,SAt,74051.27106166988,20.56979751713052,incipient
5,19880568,1988-07-01 05:00:00,-106.56605,-67.72259,2.41097,JJA,SAt,66686.12335446056,18.523923154016824,incipient
6,19880568,1988-07-01 06:00:00,-105.30447,-68.05536,2.46093,JJA,SAt,64474.90812338057,17.909696700939048,incipient
7,19880568,1988-07-01 07:00:00,-104.08824,-68.35746,2.46492,JJA,SAt,60408.61409230393,16.780170581195534,incipient
8,19880568,1988-07-01 08:00:00,-102.8999,-68.59814,2.42586,JJA,SAt,55371.72516480017,15.381034768000047,incipient
9,19880568,1988-07-01 09:00:00,-101.76675,-68.77415,2.32888,JJA,SAt,49803.93777458645,13.834427159607346,incipient
10,19880568,1988-07-01 10:00:00,-101.22028,-68.09759,2.33361,JJA,SAt,78474.48988661825,21.798469412949512,incipient
11,19880568,1988-07-01 11:00:00,-100.12015,-68.07126,2.25671,JJA,SAt,45751.25518354871,12.708681995430197,incipient
12,19880568,1988-07-01 12:00:00,-98.92163,-68.20454,2.22408,JJA,SAt,51790.78793910469,14.386329983084636,incipient
13,19880568,1988-07-01 13:00:00,-97.61115,-68.46426,2.22419,JJA,SAt,61057.56477919766,16.96043466088824,incipient
14,19880568,1988-07-01 14:00:00,-96.21063,-68.72501,2.2696,JJA,SAt,63802.48022269188,17.722911172969965,incipient
