,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20060703,2006-08-01 00:00:00,-85.33578,-70.46372,1.55199,JJA,SAt,,,
1,20060703,2006-08-01 01:00:00,-82.99036,-70.20448,1.69144,JJA,SAt,92373.69666365393,25.659360184348312,incipient
2,20060703,2006-08-01 02:00:00,-81.25479,-69.98289,1.78792,JJA,SAt,70173.63351008335,19.492675975023154,incipient
3,20060703,2006-08-01 03:00:00,-79.76425,-69.75957,1.81123,JJA,SAt,62205.651125962584,17.279347534989608,incipient
4,20060703,2006-08-01 04:00:00,-78.45358,-69.48726,1.72629,JJA,SAt,59090.64782045354,16.41406883901487,incipient
5,20060703,2006-08-01 05:00:00,-76.50662,-68.94524,1.59496,JJA,SAt,97634.05115356579,27.120569764879384,incipient
6,20060703,2006-08-01 06:00:00,-73.74313,-67.96892,1.47548,JJA,SAt,156553.73824310035,43.48714951197232,incipient
7,20060703,2006-08-01 07:00:00,-70.65305,-66.72949,1.43629,JJA,SAt,191018.26420721415,53.060628946448375,incipient
8,20060703,2006-08-01 08:00:00,-68.46173,-65.84168,1.45576,JJA,SAt,139085.51741754112,38.63486594931698,intensification
9,20060703,2006-08-01 09:00:00,-66.88388,-65.17757,1.51105,JJA,SAt,103642.50442619361,28.78958456283156,intensification
10,20060703,2006-08-01 10:00:00,-64.8747,-64.10381,1.32331,JJA,SAt,152992.47403400575,42.497909453890486,intensification
11,20060703,2006-08-01 11:00:00,-63.87952,-63.55289,1.35107,JJA,SAt,78323.79646434523,21.756610128984786,intensification
12,20060703,2006-08-01 12:00:00,-62.92752,-63.05108,1.40582,JJA,SAt,73316.37322505185,20.36565922918107,intensification
13,20060703,2006-08-01 13:00:00,-62.04141,-62.55562,1.44662,JJA,SAt,71154.83585925594,19.76523218312665,intensification
14,20060703,2006-08-01 14:00:00,-61.21533,-62.0394,1.4891,JJA,SAt,71541.496525082,19.87263792363389,intensification
15,20060703,2006-08-01 15:00:00,-60.47574,-61.49772,1.54489,JJA,SAt,71701.56369837373,19.917101027326037,intensification
16,20060703,2006-08-01 16:00:00,-59.83926,-60.97236,1.59261,JJA,SAt,67619.58975130384,18.783219375362176,intensification
17,20060703,2006-08-01 17:00:00,-59.30887,-60.49013,1.65116,JJA,SAt,60882.08179130771,16.911689386474364,intensification
18,20060703,2006-08-01 18:00:00,-58.84122,-60.05381,1.71107,JJA,SAt,54943.18331716783,15.261995365879953,intensification
19,20060703,2006-08-01 19:00:00,-58.34497,-59.58941,1.7452,JJA,SAt,58617.31166401591,16.282586573337753,intensification
20,20060703,2006-08-01 20:00:00,-57.7337,-59.0514,1.76592,JJA,SAt,69149.04951417496,19.208069309493045,intensification
21,20060703,2006-08-01 21:00:00,-56.97943,-58.40116,1.7878,JJA,SAt,84399.64946469414,23.44434707352615,intensification
22,20060703,2006-08-01 22:00:00,-56.18076,-58.20345,1.8386,JJA,SAt,51582.13750678939,14.32837152966372,intensification
23,20060703,2006-08-01 23:00:00,-54.98563,-57.59349,1.8365,JJA,SAt,97913.69537017733,27.19824871393815,intensification
24,20060703,2006-08-02 00:00:00,-53.66449,-57.07248,1.82893,JJA,SAt,98199.04274029798,27.277511872304995,intensification
25,20060703,2006-08-02 01:00:00,-52.12558,-56.55878,1.82098,JJA,SAt,109699.89220539013,30.47219227927504,intensification
26,20060703,2006-08-02 02:00:00,-50.2222,-56.16849,1.82659,JJA,SAt,125004.9136215594,34.72358711709983,intensification
27,20060703,2006-08-02 03:00:00,-48.0632,-55.96252,1.9459,JJA,SAt,135954.88659341203,37.76524627594779,intensification
28,20060703,2006-08-02 04:00:00,-46.17127,-55.87296,2.12198,JJA,SAt,118305.66636069323,32.862685100192564,intensification
29,20060703,2006-08-02 05:00:00,-45.67276,-55.34952,2.23246,JJA,SAt,66089.70411698772,18.3582511436077,intensification
30,20060703,2006-08-02 06:00:00,-44.80304,-55.01868,2.45594,JJA,SAt,66347.04104301849,18.42973362306069,intensification
31,20060703,2006-08-02 07:00:00,-44.29916,-54.53208,2.62108,JJA,SAt,63023.310270019654,17.506475075005458,intensification
32,20060703,2006-08-02 08:00:00,-43.52359,-54.22089,2.79076,JJA,SAt,60995.245706852314,16.943123807458978,intensification
33,20060703,2006-08-02 09:00:00,-42.93237,-53.81181,2.99156,JJA,SAt,59674.6768987325,16.576299138536804,intensification
34,20060703,2006-08-02 10:00:00,-41.02466,-54.08293,3.14365,JJA,SAt,128427.27278290337,35.67424243969538,intensification
35,20060703,2006-08-02 11:00:00,-40.46344,-53.65298,3.35177,JJA,SAt,60329.10995452964,16.758086098480454,intensification
36,20060703,2006-08-02 12:00:00,-39.99194,-53.20123,3.62934,JJA,SAt,59153.583786259864,16.43155105173885,intensification
37,20060703,2006-08-02 13:00:00,-39.58029,-52.79486,3.67157,JJA,SAt,52921.62323951164,14.700450899864345,intensification
38,20060703,2006-08-02 14:00:00,-39.22967,-52.23534,3.85742,JJA,SAt,66586.02209745314,18.49611724929254,intensification
39,20060703,2006-08-02 15:00:00,-38.81845,-51.67014,3.96601,JJA,SAt,68876.30141337992,19.132305948161086,intensification
40,20060703,2006-08-02 16:00:00,-38.33179,-51.07929,4.00284,JJA,SAt,73874.39226148187,20.5206645170783,intensification
41,20060703,2006-08-02 17:00:00,-37.66486,-50.49519,4.14406,JJA,SAt,80102.04642469542,22.250568451304282,intensification
42,20060703,2006-08-02 18:00:00,-36.98938,-50.06112,4.20514,JJA,SAt,68070.31229568631,18.908420082135084,intensification
43,20060703,2006-08-02 19:00:00,-36.35132,-49.63086,4.33129,JJA,SAt,66196.95770839373,18.388043807887147,intensification
44,20060703,2006-08-02 20:00:00,-35.66046,-49.25403,4.44129,JJA,SAt,65196.83712892002,18.110232535811118,intensification
45,20060703,2006-08-02 21:00:00,-35.00348,-48.959,4.58553,JJA,SAt,57994.53530905219,16.109593141403387,intensification
46,20060703,2006-08-02 22:00:00,-34.29327,-48.57954,4.87223,JJA,SAt,67003.38615742719,18.61205171039644,intensification
47,20060703,2006-08-02 23:00:00,-33.66049,-48.35856,5.01181,JJA,SAt,52727.013397862145,14.646392610517262,intensification
48,20060703,2006-08-03 00:00:00,-33.00763,-48.11615,5.07718,JJA,SAt,55357.01747099495,15.376949297498598,mature
49,20060703,2006-08-03 01:00:00,-32.27231,-47.93853,5.17711,JJA,SAt,58139.001645429875,16.149722679286075,mature
50,20060703,2006-08-03 02:00:00,-31.52567,-47.77943,5.2223,JJA,SAt,58446.1982529986,16.235055070277387,mature
51,20060703,2006-08-03 03:00:00,-30.75488,-47.71996,5.3535,JJA,SAt,58005.51024957057,16.112641735991826,mature
52,20060703,2006-08-03 04:00:00,-29.89059,-47.70697,5.39024,JJA,SAt,64678.82004909801,17.966338902527223,mature
53,20060703,2006-08-03 05:00:00,-29.05087,-47.75547,5.5395,JJA,SAt,63034.1869726085,17.50949638128014,mature
