,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19970253,1997-04-01 00:00:00,-84.42999,-48.37748,8.75134,MAM,SAt,,,,incipient
1,19970253,1997-04-01 01:00:00,-83.87518,-48.48558,8.67259,MAM,SAt,42.66190289936714,11.85052858315754,-1.890000000000029,incipient
2,19970253,1997-04-01 02:00:00,-83.33115,-48.57645,8.56665,MAM,SAt,41.31420962263058,11.476169339619606,-2.542560000000009,incipient
3,19970253,1997-04-01 03:00:00,-82.81522,-48.66675,8.41931,MAM,SAt,39.22918175287643,10.896994931354564,-3.5361599999999953,incipient
4,19970253,1997-04-01 04:00:00,-82.27435,-48.76502,8.25186,MAM,SAt,41.15827146157411,11.432853183770584,-4.01879999999997,incipient
5,19970253,1997-04-01 05:00:00,-81.74445,-48.8711,8.07575,MAM,SAt,40.55087901470638,11.264133059640663,-4.226640000000032,incipient
6,19970253,1997-04-01 06:00:00,-81.18347,-49.0069,7.84535,MAM,SAt,43.66768892728946,12.12991359091374,-5.529599999999988,incipient
7,19970253,1997-04-01 07:00:00,-80.65359,-49.20841,7.59872,MAM,SAt,44.60728858050391,12.390913494584419,-5.919119999999992,incipient
8,19970253,1997-04-01 08:00:00,-80.05951,-49.42195,7.37078,MAM,SAt,49.17575646840226,13.659932352333962,-5.470560000000006,incipient
9,19970253,1997-04-01 09:00:00,-79.51251,-49.60948,7.05041,MAM,SAt,44.65649356385151,12.404581545514308,-7.68887999999999,incipient
10,19970253,1997-04-01 10:00:00,-78.92209,-49.66528,6.70846,MAM,SAt,42.96784192040948,11.935511644558188,-8.206800000000015,incipient
11,19970253,1997-04-01 11:00:00,-78.34317,-49.8049,6.44017,MAM,SAt,44.40781120152776,12.335503111535488,-6.438959999999987,incipient
12,19970253,1997-04-01 12:00:00,-77.64447,-50.02529,6.20178,MAM,SAt,55.70712882191535,15.474202450532042,-5.721359999999997,incipient
13,19970253,1997-04-01 13:00:00,-76.90439,-50.33507,5.88538,MAM,SAt,62.95720309536372,17.488111970934366,-7.593600000000016,incipient
14,19970253,1997-04-01 14:00:00,-76.08221,-50.70235,5.64078,MAM,SAt,71.04038937127822,19.73344149202173,-5.870399999999982,incipient
15,19970253,1997-04-01 15:00:00,-75.29605,-51.06205,5.38139,MAM,SAt,68.128646757619,18.924624099338608,-6.225360000000016,incipient
16,19970253,1997-04-01 16:00:00,-74.54141,-51.37278,5.12433,MAM,SAt,62.89906925348858,17.471963681524603,-6.169440000000002,incipient
17,19970253,1997-04-01 17:00:00,-73.77322,-51.63726,4.97387,MAM,SAt,60.759664435066256,16.87768456529618,-3.6110399999999956,incipient
18,19970253,1997-04-01 18:00:00,-72.9935,-51.82751,4.87153,MAM,SAt,57.71355771303495,16.031543809176373,-2.456159999999997,incipient
19,19970253,1997-04-01 19:00:00,-72.15561,-52.03443,4.69928,MAM,SAt,61.88485606782573,17.19023779661826,-4.134,incipient
20,19970253,1997-04-01 20:00:00,-71.35391,-52.26894,4.47558,MAM,SAt,60.594447749805994,16.831791041612775,-5.3688,incipient
21,19970253,1997-04-01 21:00:00,-70.5134,-52.41703,4.41012,MAM,SAt,59.424846732289744,16.506901870080483,-1.5710399999999964,incipient
22,19970253,1997-04-01 22:00:00,-69.41251,-52.64461,4.20551,MAM,SAt,78.64968503567209,21.84713473213114,-4.910639999999994,incipient
23,19970253,1997-04-01 23:00:00,-68.22693,-52.5192,4.29518,MAM,SAt,81.30760317290864,22.585445325807957,2.152079999999998,incipient
24,19970253,1997-04-02 00:00:00,-67.07358,-52.35205,4.37294,MAM,SAt,80.36382245861401,22.32328401628167,1.8662399999999906,incipient
25,19970253,1997-04-02 01:00:00,-65.78534,-52.02791,4.51818,MAM,SAt,94.92338670805361,26.36760741890378,3.485760000000006,incipient
26,19970253,1997-04-02 02:00:00,-64.54025,-51.65364,4.67152,MAM,SAt,95.12473320405451,26.42353700112625,3.6801600000000008,incipient
27,19970253,1997-04-02 03:00:00,-63.72809,-51.48056,4.88464,MAM,SAt,59.34246504207544,16.484018067243177,5.114879999999999,incipient
28,19970253,1997-04-02 04:00:00,-63.03336,-51.33,5.13033,MAM,SAt,51.01451087606404,14.170697465573344,5.896559999999994,incipient
29,19970253,1997-04-02 05:00:00,-62.57587,-51.33875,5.32056,MAM,SAt,31.797506120936227,8.832640589148951,4.565520000000014,intensification
30,19970253,1997-04-02 06:00:00,-62.31436,-51.43627,5.51412,MAM,SAt,21.139583924699025,5.872106645749729,4.645439999999994,intensification
31,19970253,1997-04-02 07:00:00,-62.15997,-51.58171,5.68309,MAM,SAt,19.383142360065904,5.384206211129418,4.055279999999996,intensification
32,19970253,1997-04-02 08:00:00,-62.01141,-51.69831,5.83951,MAM,SAt,16.528734824825,4.591315229118056,3.7540799999999948,intensification
33,19970253,1997-04-02 09:00:00,-61.80438,-51.74853,5.97068,MAM,SAt,15.314747639475145,4.254096566520873,3.14808,intensification
34,19970253,1997-04-02 10:00:00,-62.05005,-51.91089,6.19911,MAM,SAt,24.717159839035396,6.865877733065388,5.4823200000000085,intensification
35,19970253,1997-04-02 11:00:00,-61.85184,-51.93068,6.38723,MAM,SAt,13.770127403537122,3.825035389871423,4.514879999999991,intensification
36,19970253,1997-04-02 12:00:00,-61.72241,-51.98908,6.53254,MAM,SAt,10.991817345241458,3.053282595900405,3.4874400000000065,intensification
37,19970253,1997-04-02 13:00:00,-61.54199,-52.01971,6.69792,MAM,SAt,12.811106446787697,3.5586406796632493,3.9691199999999967,intensification
38,19970253,1997-04-02 14:00:00,-61.30942,-52.06639,6.86127,MAM,SAt,16.731568907340346,4.647658029816762,3.920400000000008,intensification
39,19970253,1997-04-02 15:00:00,-60.99643,-52.06602,6.9413,MAM,SAt,21.395154224995565,5.943098395832101,1.9207199999999958,intensification
40,19970253,1997-04-02 16:00:00,-60.61258,-52.0165,7.07521,MAM,SAt,26.824779220771227,7.451327561325341,3.2138400000000047,intensification
41,19970253,1997-04-02 17:00:00,-60.30512,-51.9596,7.18428,MAM,SAt,21.983990306666456,6.106663974074015,2.61768,intensification
42,19970253,1997-04-02 18:00:00,-60.117,-51.90416,7.26546,MAM,SAt,14.29550261239153,3.970972947886536,1.9483199999999954,intensification
43,19970253,1997-04-02 19:00:00,-59.96481,-51.83429,7.35643,MAM,SAt,13.020919103581639,3.6169219732171216,2.1832799999999892,intensification
44,19970253,1997-04-02 20:00:00,-59.87705,-51.75516,7.42097,MAM,SAt,10.669885890904975,2.963857191918049,1.548960000000001,intensification
45,19970253,1997-04-02 21:00:00,-59.83508,-51.68533,7.47233,MAM,SAt,8.285528901940935,2.301535806094704,1.2326400000000177,intensification
46,19970253,1997-04-02 22:00:00,-59.38556,-51.62603,7.29144,MAM,SAt,31.70287743299933,8.806354842499813,-4.341360000000016,intensification
47,19970253,1997-04-02 23:00:00,-59.23315,-51.53531,7.27431,MAM,SAt,14.583089790973833,4.050858275270509,-0.4111199999999968,intensification
48,19970253,1997-04-03 00:00:00,-59.15353,-51.36063,7.21467,MAM,SAt,20.192045250721794,5.608901458533831,-1.431359999999998,intensification
