,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,630329.6582583457,185438.21626920946,3929107.3549778704,334248.1407033497,-9.255431744657233,1.9269589344730875,-0.8672476642725674,11.228713234732206,2.5350445383152316,4.431969035300034,-36.950874414702476,4.772752022695883,85.21847802397905,-5.132128414217199,-12.531624043451233,7.266342822696855,1983-07-02,6,-8.405676447565334,-3.089377295908855,-15.97642551748981,3.4216869385619253,-18.269193796064712,1.7804079690502297,31.097128306142466,-13.447025983138731
1,448767.04699093447,118707.66667757819,3584016.5638000905,408156.5785762873,-3.0473996398123404,2.6746139192102207,-1.664396037890716,8.526337039868418,5.132365868966974,1.0386581158484358,-50.523579324687404,-0.44018372797051264,107.89451075264954,3.411677792783528,-6.000770934779377,4.238010392499998,1983-07-02,12,-9.058042144783329,-2.3029536057862923,0.28710233905018495,4.056717219987954,-14.563193734352424,2.5101113990234696,55.52247734144065,-5.6938321298006676
2,434675.94793102576,135694.41838422554,3935308.7655013544,421873.2326550895,1.0033862955773003,2.6128166160274042,-3.247892062859675,4.47576644127138,4.206730178123048,4.563026326113403,-34.69222130420233,2.2531456462650694,165.19306227525172,3.5116765328360433,1.0310920036044589,0.2841011239142676,1983-07-02,18,0.8738590306771719,4.7306857183199265,7.579487826207766,3.0339899498620864,0.2833317641588282,2.0306092174504995,44.516214897692464,-6.942814200534038
3,456586.32208259945,303010.958812655,3894346.568783713,537912.6486190613,-8.156121320273817,6.243777921731149,-4.968840581127113,18.88710041335951,5.295748742471142,9.776426395283808,-46.18758837973393,13.856634029300789,195.7453864369165,-7.560499852982377,-8.218111800498907,9.260764930930641,1983-07-03,0,-3.8458529298467643,5.875635935989639,3.982904602475056,6.133464941558832,-11.053945070860575,8.742532032334191,63.29545488360992,-31.579110082228578
4,284816.98697273136,366940.2655696677,4102053.3591160183,659794.9439142266,-13.926209083124855,4.101807320323715,1.1875864351427654,29.271358399446118,-4.9845211204791395,19.730009405830117,-44.01481958501388,5.924025760303243,242.98792806550824,-2.2211613512020496,-9.717099793690084,15.756311207106865,1983-07-03,6,-5.861909612221936,4.478659252579674,9.085576131348905,5.060452347128156,-10.701790254543933,9.918200925871961,65.83901836434488,-28.94734537747844
5,232649.339680952,462696.36125924805,4236896.641457131,735452.809876137,-8.965822016939942,4.985013928779939,3.8629493222198605,23.46151811375648,-9.823675820193566,14.852621729528375,-66.07183557011713,16.672242581591554,251.35434413569467,-6.217070971143858,-2.0177599492500042,13.941994799780073,1983-07-03,12,-3.0635790879470877,1.5499986084414827,8.003425375200642,3.5504167317379487,2.779288644086476,5.173881063889651,79.17813364003786,-32.72039464139022
6,184497.43435734572,419625.7001167478,4279765.816925421,806564.690300048,-5.569837844994601,3.7009156528838854,5.636474216875287,14.245963340460074,-6.890238825945906,9.625979670917967,-72.7138576239814,28.019088290786463,233.24876263203444,4.767757302517138,-0.3935446668861723,4.805194255277122,1983-07-03,18,0.6582649539028405,-1.068249273797486,-19.233204788209967,5.393787038087552,5.679581587738031,-0.149181257139265,53.414016463890746,-31.234790376283698
7,276340.26564553136,386664.1026382764,3449265.1643392364,913684.8981343213,0.9472244008303237,0.6253194313849773,13.514726891024832,14.653875306922215,-2.294191386744034,4.622841392597019,-52.59244412261166,22.846513245261768,107.96870915666724,5.534915317874284,3.0552872596229195,10.164707786656123,1983-07-04,0,5.9817770278371025,-7.420556315569355,-35.50041748326196,0.09755030308823964,9.848512246796437,1.985158167370864,2.6300753474945466,-23.888111358070912
8,411554.47134597064,131328.50405978333,2921091.505617998,763239.9156693183,4.422985627228771,-1.0841001410410536,14.425916233074398,1.622918802570306,-3.9243359741569455,-0.9019666847353748,-24.998627483319357,14.894130086186534,32.71036191668071,11.559991891771437,7.86144297676873,1.236014024722427,1983-07-04,6,4.900104684787764,-9.406097119616861,-22.786703651987803,-12.16986744512238,12.163326145132427,-5.797111491270127,-16.636978028971615,-14.261000100804821
9,450477.1246509678,36656.32865660912,2612079.538127538,434681.4546937387,1.89458712326847,-0.18584997529950428,7.004801163226996,0.11107999080236952,-6.219220587112861,0.1552442546122441,3.9929822218219337,6.099338726881893,-16.347754405392052,5.60054793377731,3.564284511451342,-0.009435210314480302,1983-07-04,12,0.14684627368016212,-2.877618953533017,-8.926026420590944,-13.988056337047885,8.074804008761989,-2.735933242043387,-21.818396928908342,-13.193673891505153
