,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,740095.1210246594,187524.09732318344,2815802.8019914655,267656.7668952152,3.23368826530777,1.0747104412551247,-2.5275344809880504,7.1396065714815515,6.225559266670577,1.2643847695696981,-11.196049324047392,3.1243461383643356,64.36971083245489,60.550638484462034,1.6821962210417172,4.2124525692719645,2.3747837924798585,-0.18885083493191868,3.867171542867926,1.0467407446177677,0.45762323237217706,4.611660525724812,-14.357067082595602,11.744746446216169
mature,1154102.2929213608,243870.94444167672,3178016.6252067434,677090.4654874641,3.1978439151655067,5.4579611612193535,-22.395879803457944,18.7981785525847,19.65793993767063,1.2278541311476958,-57.5246588112977,6.026218058484687,79.87422725763213,15.037157256792122,0.9590190436915886,8.78351664560198,1.7777403248716215,3.6697545294083778,14.470839312667758,7.540814101794456,-9.22439453641415,15.782117789626032,-91.19353401225789,39.67946231273288
decay,829727.9373044223,343371.98921547446,5650502.613654119,795663.2220104514,-3.5700029442545924,5.903146928909694,-25.723833860953537,15.093919162352039,5.956474036999394,0.9590146238671188,-33.38070046313374,-2.7456038149170756,346.3560761389917,246.32742032848176,-3.5926863949046273,3.1647129496826603,-2.4630614785471248,-0.6022507533661593,0.8868577693691482,-2.0089527006801173,-6.086391530891411,7.629506856209078,-63.561395037711065,40.08110190906862
incipient,733913.9900844023,54486.01987886511,3664070.345746598,113601.87992036217,4.52237269347004,0.2658982602453744,-0.8585709458916181,1.2320063188114723,4.257758789103841,0.9973861259508052,-10.451713727678067,-0.54421570934557,111.42278883148605,77.99434465882358,1.7448561098701922,0.2997146200279648,4.755243006915943,0.7842783319492274,-4.213205907131866,0.7861731400331218,5.285755171527515,0.7530002645645204,-2.574706072967781,0.7601884153243985
