,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,783917.3263310234,231435.891616023,4612067.036799066,517494.3558190742,5.332739505364091,1.842320521033249,-5.188459952638761,9.76455387443437,2.843195273160585,6.178546810922456,-60.41613047106786,2.279595612967411,122.29842949196973,89.08427195693669,4.099869148382575,6.961860962172752,2.0757696142368545,0.9980313146199288,19.415471618970223,3.2280333755552273,6.407634367473607,2.741717857098596,-79.68732253731274,14.004576064485317
mature,805645.0157808409,303647.4050254446,5609972.038783112,761163.2138061342,1.1671543159907853,4.868967877567721,-16.818034530420803,14.10072737188642,-3.3044440406580025,4.630651095621285,-40.48423486137705,5.128651751847047,290.23497982364233,269.4559491986848,-0.6299591702699333,6.274102610455173,-2.479072046722979,0.011550103866286226,-2.401970509266191,1.9321170169590516,6.861494187493531,4.612658502563695,-53.73314456654088,34.11529663719522
decay,457212.9645039782,213529.93328654245,5104991.756046653,659207.4913948592,0.21093428506182546,2.4870731707937295,-21.46987250886518,6.354007912608579,0.49295161763158607,1.2410514027933104,-13.020396248801097,-5.48473675815128,414.3904737431504,316.3512945651113,-2.746726400268006,-0.0825451370471225,-3.34516569919938,-1.902257003985085,-8.367134694463367,-4.053782749319903,-1.1401098609754108,0.7236263350364539,-25.912199778141066,26.392926412642364
intensification 2,296806.626722284,63235.230577798306,3385756.186819515,197075.4347046387,2.3039646861907004,0.10383188388885171,-3.8694767155081062,0.5342687748883452,3.6774454974165853,0.5367887721267328,0.32596138491537746,-1.098239468048518,229.86184223144082,138.28699848913206,-0.9972274798143019,-0.5101839101751893,0.6827341185769547,-0.5735210158736767,-22.025980764869264,-2.765748386438463,-0.5869148087600778,-0.6798728970009155,20.786430120467234,6.071254408786396
incipient,332521.6930743973,50172.83455757757,1598120.1009788064,73367.44889454544,5.7889098736320355,0.13231964165002158,-1.2012342353923227,0.0394432843385495,8.181015969824491,-0.36171969181200403,-16.640499852211573,-1.9228635171135513,86.15194415077319,36.36121351291823,-2.1405074652720217,-0.7585507960529432,-0.652923313604392,-0.5413033735933322,-2.8778551990749253,-1.1555209379155482,-2.9127097681468266,-0.2724600390928004,-9.174969014896934,0.4733349405328694
