,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
intensification,1050212.5234081484,316478.0882765662,4957792.364034669,437276.77422041184,0.9135027275727301,2.26251908874451,-0.9285188150977637,6.931593378550939,0.5266067228886554,6.767992530974978,-102.49186258357543,6.376765271588532,267.69502517898945,250.2670835078666,4.998151480881111,4.658750550722651,-5.010222431168974,2.870351978638965,20.53539929992564,4.000832384126636,-2.3608073377403906,0.7714337374704139,-123.0422779710261,10.236045081110598
mature,715145.9655156862,491014.5017694642,6845511.917999058,991536.6029982258,3.290935823486164,2.7555029826460076,-17.179635939937338,12.550412985172313,-12.31616558177754,19.89443603597771,-46.024333674452755,-11.679977882188881,463.16034783220863,449.18138969283774,6.040320253174007,7.063515545447477,0.8764725323820204,-0.5784598473639408,6.382284059939644,7.244372378395181,19.239076920291733,-10.677985880815344,-66.29531785084357,10.805698664525588
decay,627720.3818846982,187234.916091513,5376939.279226742,524826.3599426469,-1.196937371206626,0.23492200488587944,-4.382947919921406,3.8443063405333433,-7.393194995066042,3.1419307435505157,24.297761768745673,3.649882886732691,46.04890872212139,42.410020820213596,-0.48031476135175316,1.2583763779373418,0.12328339579559316,-1.8205187974830497,-10.860656065582061,-4.09043100465235,6.554463024540894,-1.3530652053860999,29.578532543199707,15.967568151839778
