,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,673881.0552628214,62416.51560121416,3133467.5314017646,139854.4788368676,-3.0336413376552294,-0.6844667611050481,1.4554581165494869,1.007208878156995,-5.481614751473445,1.6746395040234712,5.100168754861021,-2.021733470982802,77.47381264550572,-0.48112813119791564,-0.019561986226239725,0.9395099445792605,1984-06-24,0,3.5166714650692086,-0.7519547437884544,36.99364475557335,-1.6317501786289352,5.280178117782376,-0.7349186085498824,33.47165922181807,0.8382325307463583
1,749841.1589083163,46174.293135383545,3932530.258122149,104608.67497848261,-10.621553385113073,-0.2842079367410006,-0.21277404102070402,1.7742591597782114,-5.627220118028929,2.037091190115198,-4.846778663350563,-1.7705742803982565,125.48243682256238,-0.78192553692038,-7.010502880227023,0.8551070368716451,1984-06-24,6,15.011811212395022,0.8086317149550777,63.414812855023065,0.8054628754231534,9.733270008569878,0.8300076213590919,79.0959189445074,0.5890039550224946
2,998136.1774505539,79882.96064424384,4503227.489070263,157252.47694600772,-7.261629745050734,-1.0932820127385288,-0.33631377029970316,1.6743322199526811,-6.23203977075197,3.051295670120847,-7.691155279386761,-5.4099291809636485,155.22211922795066,-0.9321701270606125,1.012885840714097,0.4608368769126116,1984-06-24,12,12.571672481375401,1.104124785045464,22.593798115874005,0.17212143332145025,10.448800494338109,0.8204433476158268,37.8828969106112,3.5714046240327146
3,1192115.0101103613,86351.13647366743,4749827.950800699,119903.81092431842,1.7167658076350063,-0.600725497948856,-1.18133656294834,0.9097137565003788,-1.4353532925371777,4.305861654874328,-7.647055725779889,-3.110934204513476,182.52851259470768,4.620132465284271,5.583335141617324,-0.5098046646807426,1984-06-24,18,1.2619913682710322,-0.034733045370661624,1.9219591798529316,0.8003986646395108,3.81338497049436,-2.830155445795755,9.033585660946153,1.8202825497042676
4,1029454.4613521721,81399.89555787035,4614599.327916008,182355.88702824916,-6.67934757674134,-0.2969403465735432,-0.26334364900235574,1.345364273668383,-2.2965585804018174,4.320937911597181,-4.999892837630685,-3.1220915028166063,128.1532379799465,1.7342633931156515,-8.907382828221433,-0.25254577367450576,1984-06-25,0,-7.658648842540432,-0.08310292867566765,2.0990886426148765,0.49115042522847996,-12.338378185453497,-2.7617362200309223,14.041672705989257,2.0045340053743477
5,921574.286007648,101021.2453133314,4896030.380418348,150616.42372937797,0.3507029045019574,-0.38996053801288966,0.12594835299562704,2.0152505796534856,-2.742687524003606,4.157985238274813,-7.1416580495775355,-1.8226116120540239,164.77344153486678,0.8674771198965132,1.3848772631197428,0.2651250121767699,1984-06-25,6,-0.7367440012472437,3.458634097177777,19.990763917262395,1.594753419744123,1.96668588924543,1.7058599765693394,26.655770709342345,1.5280628051402885
6,1012910.9972751352,225252.2863037122,5375363.611576115,238298.5231455729,0.9626576496850825,-0.752678671554482,0.5954119291266747,0.07966999745363013,-6.528977605695667,7.54132569584503,18.066338061209347,-2.487390817326741,203.25823528511103,2.917566174278462,6.072842226721287,-2.2329883281275547,1984-06-25,12,5.282747723472791,6.212869807364328,18.04214191244705,1.5805560932375975,12.021704307299059,-0.4961072194725906,-1.582265727574054,4.5836888422373825
7,1088070.793859163,335741.06353612535,5519107.589842446,216536.8895691623,-3.1743129118604982,-0.44375666323527635,-0.848397334148626,8.462850070127155,-0.10351097412511046,11.820635393781616,-22.712949905585457,-10.013389748128915,262.234987672269,2.138232811227316,-6.132130273347397,5.091936134046424,1984-06-25,18,-3.0522869761680016,3.856013474039653,-4.920991956868355,0.6956226736434362,-6.566845577138666,0.9419848136204685,21.814668194726227,1.397765017496571
8,884258.1388956212,368403.93702684913,5204124.872104856,268300.0110804673,-4.99271338250052,-1.0828908341897914,0.1630310850365641,5.837441392112395,-5.841787935565868,13.075127720299799,-7.275649408385147,-8.985396954691067,243.11690102227968,6.133065164972203,-8.132035659909334,3.8533116425505476,1984-06-26,0,-9.30439279064748,0.5125821523185251,-7.01812851922681,2.2153901226418573,-9.538209071771924,-5.642213341679087,5.087203186622293,5.526376770257094
9,774840.9144617687,370986.79961772944,5280974.811026324,298005.0296163496,-7.767133076500864,0.37999710455870755,0.11781756074474553,9.09438001077789,0.1648905340979401,11.006560931294114,-39.78855273085038,-20.326068179043975,254.44958330920582,10.019351371189831,-12.95894400881884,7.0278499263978045,1984-06-26,6,3.6883685569596776,3.2563801589273265,6.17774996108816,0.748242173468373,-3.8636579490804195,0.9642021338523943,53.61561820769465,12.097747902479204
