initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-06-24,-9.11080696516415e-06,-7.650151740261182e-06,-2.662315875310797e-05,-1.310090283332211e-05,7.036937373857897e-06,-2.1715674253532784e-06,-2.0840571597050938e-05,-4.1534992782069436e-05,-3.294809816377006e-05,2.020016287904467e-05,-1.3958232778637699e-05,-3.4368705437747946e-06,2.4848204177384967e-05,5.2093661412043425e-05,-7.945360341401192e-06,1.4710784816718994e-05,-5.906370651894748e-06
1984-06-24 06:00:00,1.2090534236837063e-06,5.049738049775936e-07,-2.3747386720493425e-05,-4.3349729250076275e-05,-2.9567758407699275e-05,-3.3259222978302585e-05,-1.6219518213144588e-05,3.1106194213695717e-07,1.6310053684705998e-05,8.379201205824393e-08,-3.9865279696668236e-05,-2.9937659794950932e-05,1.911917196792221e-06,1.909868018576254e-06,5.852092211166268e-06,4.903160476817488e-05,-2.944025786429911e-05
1984-06-24 12:00:00,-2.639801803662698e-06,-1.0892224700304387e-05,-3.674774373236676e-05,-1.2793984134010784e-05,7.926688482894668e-06,-2.222859823253134e-05,-5.0165397596011024e-05,-4.319502565798616e-05,-1.6889668067843125e-05,1.8865226410444114e-05,-3.118708860563705e-05,9.460115440715078e-09,3.071758437832862e-05,9.415646908440746e-06,3.973217287168217e-06,9.636096588067201e-06,-1.1939919618268485e-05
1984-06-24 18:00:00,-5.829548000692354e-07,3.5194237463069123e-06,-1.1420568641322866e-05,-3.4335016955450786e-05,-2.746116239701732e-05,-3.692949642312264e-06,-1.088833142970966e-05,1.1584595923561272e-05,2.061028299381895e-05,-5.035274307989926e-07,-3.243735249247682e-05,-1.9128200866141974e-05,2.4259691976536942e-05,4.96980290211222e-06,1.1411704516506733e-05,1.1211858817276712e-05,-6.933485802944831e-06
1984-06-25,1.3332900504194066e-06,-1.5524575611953988e-05,-2.525938460586319e-05,-2.1586668305240364e-05,-3.696623068216094e-05,-3.0041291994896082e-05,-4.696427807485649e-06,-2.0541966560202432e-05,-7.308749412966511e-06,8.92393628517023e-06,-4.09622537772414e-06,1.0739613992529421e-05,5.487863855851957e-05,2.0906974290825798e-05,-1.5743919517766662e-05,3.904343260010038e-07,9.675053881584683e-06
1984-06-25 06:00:00,-1.631494117815357e-06,-1.4920921787033997e-05,-2.5302587066312717e-05,-4.325977610314602e-05,-4.0924851295283605e-05,-1.6458102261218482e-05,-1.9789564021925806e-05,-4.6918054327707786e-05,-1.3204975756305239e-05,2.511156214345505e-05,1.0805630167697615e-05,-2.1098673895645626e-05,-5.436995797653461e-06,2.7926876671038994e-06,9.64335220756826e-06,1.7007384014736183e-05,-1.6907192786200754e-06
1984-06-25 12:00:00,-3.8120951542844175e-06,1.4151115180420911e-05,2.5176664037862238e-05,2.644551871234477e-05,9.846806968434419e-06,-5.2318414704008375e-06,-6.1619555901963e-05,-3.938653585485639e-05,1.658950263954196e-05,1.4110534573598602e-05,-1.0914699858988981e-05,-1.5948869891459152e-05,7.1910003101139114e-06,9.300025414062548e-06,9.035109591173761e-06,-7.3008431437272895e-06,4.3397681817451205e-06
1984-06-25 18:00:00,-1.5312026143667992e-05,-4.1941001752018544e-05,-9.130303775231491e-05,-0.00016107176819205773,-0.00015318158405840189,-0.000162520117099228,-0.00016392455792539796,-2.028445792888316e-05,4.106043006742268e-05,-1.7988753305345902e-05,-2.6319577160784446e-05,-1.858579569520921e-05,-3.053313849314647e-06,-1.0333134632741557e-06,1.7904433623660879e-06,-1.5600804188691102e-06,-5.526289675128982e-06
1984-06-26,-3.3222172381452414e-06,-4.2322735927605536e-05,-6.28147761475329e-05,-8.625650099449236e-05,-0.00011810298900985286,-0.0001294845164282434,-0.0001472555620372045,-3.073063138141624e-05,4.5172342403496715e-06,5.852206797721483e-05,4.5522412904895566e-05,-4.2620715812208256e-05,1.950806989175634e-05,3.433690333278852e-06,2.494154093427143e-05,1.2200624830791375e-07,-1.8554478433820707e-05
