initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-06-24,-7.431421689211875e-05,-2.3009254038120275e-05,2.1754145608225515e-05,1.6563759849361058e-05,-2.4021850826147308e-05,-2.1910889682818087e-05,5.953457500454802e-05,0.00010253737567207881,6.223951028729099e-05,1.284143766495744e-05,-1.4831207560070813e-05,-1.7479895337921543e-05,-3.433421992966691e-05,-5.4117897521317606e-05,1.0521063894808493e-05,-2.037532065524113e-05,2.527627150538073e-06
1984-06-24 06:00:00,-8.83554343152722e-06,9.029721282630588e-06,3.9839578186721505e-05,2.4237410675319206e-05,1.1805618707724957e-05,8.920738006059384e-06,-8.754738756038957e-06,5.057975231222416e-06,-2.362589905283116e-05,-2.908200788970877e-07,5.216310137706622e-06,1.4029253059897563e-05,-4.4936049089055617e-07,-2.056314670108424e-06,-6.608588006872129e-06,-4.441199573106708e-05,1.729894861150048e-05
1984-06-24 12:00:00,-2.651279230642917e-05,-1.398536770838446e-05,8.139464372300773e-06,-1.2926692216794792e-05,-2.8479693523832254e-05,-4.4278375434975564e-07,9.424197477029058e-05,3.9448820962638974e-05,2.579956185400343e-05,-2.103192989468514e-05,-1.680378667690428e-05,-1.0773118731716387e-05,-3.37932051317662e-05,-1.2059420353374636e-05,3.8273211702276067e-07,-2.5910736160611334e-06,-8.540506469759119e-09
1984-06-24 18:00:00,-5.6098786953942783e-05,-1.6998357681263434e-06,4.704891459139463e-08,2.2116926413695075e-05,1.6338255819875376e-05,-2.499748657563661e-05,-1.635556267595708e-05,-2.174984817771433e-05,-1.3765953029028044e-05,-1.2894911832728667e-05,1.6433001196103018e-05,1.973196680449356e-06,-2.125435231185386e-05,-1.4156270366386336e-05,-1.3664444148839897e-05,-8.828477128557664e-06,7.2311326357707695e-06
1984-06-25,1.0590767240257633e-05,2.489597394258349e-07,7.805964173296608e-06,-2.9305746369518637e-06,-3.723155404757741e-06,9.098991247180095e-07,-6.230807820371996e-06,2.979370560632026e-05,1.3019707800045135e-05,-4.2237760420222974e-05,-1.688050232501113e-05,-1.2268793830322049e-05,-6.29816163745486e-05,-2.6410457948715285e-05,1.463186624148301e-05,-1.6387409412617684e-06,-1.7583130884133187e-05
1984-06-25 06:00:00,-7.85613014356085e-06,6.368062516991948e-06,2.370203060565241e-05,3.0082782525513457e-05,-1.5631710941544798e-05,-1.0346071210588945e-05,-4.474202545371864e-05,7.358290590352007e-05,-3.7275944323191047e-06,-1.906223859343912e-05,-1.5638553446737527e-05,1.634885874077873e-06,-1.813333184643574e-06,-8.394409068279978e-06,-1.0448263500690635e-05,-1.648563052230357e-05,-2.897494050050676e-06
1984-06-25 12:00:00,-4.7857194778923967e-05,-5.230363246900117e-05,-3.096554447551682e-05,-9.107731433157022e-05,-9.515230720421599e-05,-0.00010213008414716715,0.00014023242398720625,0.00010758670199186707,-1.4393838087595838e-05,-4.366142503598381e-05,-7.695144357840738e-07,-6.12440643872453e-06,-1.8532106718113582e-05,-2.0802570548852787e-05,-1.255879726572827e-05,1.2424951849778787e-05,4.303549002793017e-06
1984-06-25 18:00:00,-7.858151225307265e-05,-1.2504852206726798e-05,5.865290744868776e-05,5.7085055301879144e-05,9.126842079232044e-05,0.0001996478368070534,0.00010372069427013162,5.7581282320615055e-06,-4.4004350862944534e-05,3.285213518879411e-05,6.279734140540574e-05,-4.444340466441916e-05,6.53038831265302e-06,7.820680884138242e-06,-2.9682323309265697e-06,2.192012961404967e-06,1.4560618051262375e-05
1984-06-26,-5.600443965027846e-05,-1.9328952803176664e-05,2.2480087878224444e-05,6.591203663143812e-05,0.00010928019452314638,8.603424809498222e-05,7.667192741435378e-05,2.991236784564414e-05,5.252772131091413e-05,-2.3564878899692296e-05,-3.5753931353316614e-05,8.726773422765997e-05,-3.165175132241316e-05,-1.1140206262430667e-05,-2.6050515531594142e-05,2.752480771844979e-07,2.4764710847391094e-05
1984-06-26 06:00:00,-1.768008759729505e-05,-1.4860295290597414e-05,9.112166045830814e-07,9.735892657756076e-05,0.00015836177415175636,0.00010533032104374199,0.00026269440446710467,0.00021822622439734624,-3.407300791548802e-05,-0.00020177134343562448,2.9556489129496993e-05,5.024717172975287e-05,1.915721539136229e-05,-5.807335718838689e-06,-4.95953875140291e-05,-5.358869768898454e-05,-8.588590337600286e-08
