,start,end
incipient,2019-12-10 23:00:00,2019-12-11 07:00:00
intensification,2019-12-11 08:00:00,2019-12-13 03:00:00
mature,2019-12-13 04:00:00,2019-12-13 16:00:00
decay,2019-12-13 17:00:00,2019-12-15 10:00:00
