,start,end
incipient,2000-03-14 00:00:00,2000-03-14 12:00:00
intensification,2000-03-14 13:00:00,2000-03-16 09:00:00
mature,2000-03-16 10:00:00,2000-03-17 03:00:00
decay,2000-03-17 04:00:00,2000-03-19 18:00:00
