,start,end
incipient,2006-08-21 04:00:00,2006-08-21 12:00:00
intensification,2006-08-21 13:00:00,2006-08-22 10:00:00
mature,2006-08-22 11:00:00,2006-08-22 19:00:00
decay,2006-08-22 20:00:00,2006-08-24 00:00:00
