,start,end
incipient,1998-02-15 01:00:00,1998-02-15 07:00:00
intensification,1998-02-15 08:00:00,1998-02-16 01:00:00
mature,1998-02-16 02:00:00,1998-02-16 07:00:00
decay,1998-02-16 08:00:00,1998-02-17 02:00:00
