,start,end
intensification,2014-08-07 11:00:00,2014-08-09 12:00:00
mature,2014-08-09 13:00:00,2014-08-10 01:00:00
decay,2014-08-10 02:00:00,2014-08-11 18:00:00
residual,2014-08-11 19:00:00,2014-08-14 14:00:00
