,start,end
incipient,1990-02-21 10:00:00,1990-02-21 17:00:00
intensification,1990-02-21 18:00:00,1990-02-22 18:00:00
mature,1990-02-22 19:00:00,1990-02-23 04:00:00
decay,1990-02-23 05:00:00,1990-02-24 15:00:00
