,start,end
incipient,1981-05-19 20:00:00,1981-05-20 02:00:00
intensification,1981-05-20 03:00:00,1981-05-20 22:00:00
mature,1981-05-20 23:00:00,1981-05-21 04:00:00
decay,1981-05-21 05:00:00,1981-05-22 01:00:00
