,start,end
incipient,1993-11-04 02:00:00,1993-11-04 18:00:00
intensification,1993-11-04 19:00:00,1993-11-06 17:00:00
mature,1993-11-06 18:00:00,1993-11-07 18:00:00
decay,1993-11-07 19:00:00,1993-11-12 04:00:00
