,start,end
incipient,1980-01-29 10:00:00,1980-01-29 19:00:00
intensification,1980-01-29 20:00:00,1980-01-31 10:00:00
mature,1980-01-31 11:00:00,1980-02-01 02:00:00
decay,1980-02-01 03:00:00,1980-02-04 09:00:00
