,start,end
incipient,1993-06-15 00:00:00,1993-06-15 06:00:00
intensification,1993-06-15 07:00:00,1993-06-16 17:00:00
mature,1993-06-16 18:00:00,1993-06-17 02:00:00
decay,1993-06-17 03:00:00,1993-06-17 20:00:00
