,start,end
incipient,1994-03-03 07:00:00,1994-03-04 03:00:00
intensification,1994-03-04 04:00:00,1994-03-12 04:00:00
mature,1994-03-12 05:00:00,1994-03-13 22:00:00
decay,1994-03-13 23:00:00,1994-03-17 08:00:00
