,start,end
incipient,2019-07-28 03:00:00,2019-07-28 10:00:00
intensification,2019-07-28 11:00:00,2019-07-29 21:00:00
mature,2019-07-29 22:00:00,2019-07-30 08:00:00
decay,2019-07-30 09:00:00,2019-07-31 17:00:00
