,start,end
incipient,2006-12-01 21:00:00,2006-12-02 00:00:00
intensification,2006-12-02 01:00:00,2006-12-02 21:00:00
mature,2006-12-02 22:00:00,2006-12-03 05:00:00
decay,2006-12-03 06:00:00,2006-12-04 09:00:00
