,start,end
incipient,2009-06-09 13:00:00,2009-06-09 13:00:00
intensification,2009-06-09 14:00:00,2009-06-11 01:00:00
mature,2009-06-11 02:00:00,2009-06-11 10:00:00
decay,2009-06-11 11:00:00,2009-06-12 08:00:00
