,start,end
incipient,1999-04-22 06:00:00,1999-04-22 10:00:00
intensification,1999-04-22 11:00:00,1999-04-22 23:00:00
mature,1999-04-23 00:00:00,1999-04-23 05:00:00
decay,1999-04-23 06:00:00,1999-04-24 06:00:00
