,start,end
incipient,2005-10-27 20:00:00,2005-10-28 01:00:00
intensification,2005-10-28 02:00:00,2005-10-28 17:00:00
mature,2005-10-28 18:00:00,2005-10-28 23:00:00
decay,2005-10-29 00:00:00,2005-10-30 05:00:00
