,start,end
incipient,2014-08-20 16:00:00,2014-08-20 22:00:00
intensification,2014-08-20 23:00:00,2014-08-21 17:00:00
mature,2014-08-21 18:00:00,2014-08-22 01:00:00
decay,2014-08-22 02:00:00,2014-08-23 10:00:00
