,start,end
incipient,1995-02-02 00:00:00,1995-02-02 20:00:00
intensification,1995-02-02 21:00:00,1995-02-04 14:00:00
mature,1995-02-04 15:00:00,1995-02-04 22:00:00
decay,1995-02-04 23:00:00,1995-02-06 01:00:00
