,start,end
incipient,1980-09-06 03:00:00,1980-09-06 07:00:00
intensification,1980-09-06 08:00:00,1980-09-07 10:00:00
mature,1980-09-07 11:00:00,1980-09-07 23:00:00
decay,1980-09-08 00:00:00,1980-09-10 12:00:00
