,start,end
incipient,1993-09-18 10:00:00,1993-09-19 00:00:00
intensification,1993-09-19 01:00:00,1993-09-20 11:00:00
mature,1993-09-20 12:00:00,1993-09-20 20:00:00
decay,1993-09-20 21:00:00,1993-09-21 04:00:00
