,start,end
incipient,1986-03-31 16:00:00,1986-03-31 23:00:00
intensification,1986-04-01 00:00:00,1986-04-02 08:00:00
mature,1986-04-02 09:00:00,1986-04-02 21:00:00
decay,1986-04-02 22:00:00,1986-04-05 05:00:00
