,start,end
incipient,2004-12-08 20:00:00,2004-12-09 02:00:00
intensification,2004-12-09 03:00:00,2004-12-10 03:00:00
mature,2004-12-10 04:00:00,2004-12-10 13:00:00
decay,2004-12-10 14:00:00,2004-12-12 06:00:00
