,start,end
incipient,1998-12-09 10:00:00,1998-12-09 12:00:00
intensification,1998-12-09 13:00:00,1998-12-11 03:00:00
mature,1998-12-11 04:00:00,1998-12-11 10:00:00
decay,1998-12-11 11:00:00,1998-12-11 15:00:00
