,start,end
incipient,2003-09-29 00:00:00,2003-09-30 14:00:00
intensification,2003-09-30 15:00:00,2003-10-06 20:00:00
mature,2003-10-06 21:00:00,2003-10-08 03:00:00
decay,2003-10-08 04:00:00,2003-10-10 18:00:00
