,start,end
incipient,2005-12-02 18:00:00,2005-12-03 04:00:00
intensification,2005-12-03 05:00:00,2005-12-04 04:00:00
mature,2005-12-04 05:00:00,2005-12-04 14:00:00
decay,2005-12-04 15:00:00,2005-12-05 18:00:00
