,start,end
incipient,1996-12-24 21:00:00,1996-12-25 03:00:00
intensification,1996-12-25 04:00:00,1996-12-26 10:00:00
mature,1996-12-26 11:00:00,1996-12-27 00:00:00
decay,1996-12-27 01:00:00,1996-12-29 09:00:00
