,start,end
incipient,2010-03-20 23:00:00,2010-03-21 08:00:00
intensification,2010-03-21 09:00:00,2010-03-23 01:00:00
mature,2010-03-23 02:00:00,2010-03-23 20:00:00
decay,2010-03-23 21:00:00,2010-03-30 09:00:00
