,start,end
incipient,1979-04-12 10:00:00,1979-04-12 12:00:00
intensification,1979-04-12 13:00:00,1979-04-14 01:00:00
mature,1979-04-14 02:00:00,1979-04-14 09:00:00
decay,1979-04-14 10:00:00,1979-04-15 01:00:00
