,start,end
incipient,1995-12-28 03:00:00,1995-12-28 05:00:00
intensification,1995-12-28 06:00:00,1995-12-29 02:00:00
mature,1995-12-29 03:00:00,1995-12-29 12:00:00
decay,1995-12-29 13:00:00,1995-12-31 07:00:00
