,start,end
incipient,2019-03-01 23:00:00,2019-03-02 01:00:00
intensification,2019-03-02 02:00:00,2019-03-02 16:00:00
mature,2019-03-02 17:00:00,2019-03-03 01:00:00
decay,2019-03-03 02:00:00,2019-03-04 19:00:00
