,start,end
incipient,2015-06-25 00:00:00,2015-06-25 06:00:00
intensification,2015-06-25 07:00:00,2015-06-26 06:00:00
mature,2015-06-26 07:00:00,2015-06-26 17:00:00
decay,2015-06-26 18:00:00,2015-06-28 13:00:00
