,start,end
incipient,2007-10-18 02:00:00,2007-10-18 11:00:00
intensification,2007-10-18 12:00:00,2007-10-24 04:00:00
mature,2007-10-24 05:00:00,2007-10-25 04:00:00
decay,2007-10-25 05:00:00,2007-10-26 04:00:00
