,start,end
incipient,2002-10-28 19:00:00,2002-10-28 23:00:00
intensification,2002-10-29 00:00:00,2002-10-29 15:00:00
mature,2002-10-29 16:00:00,2002-10-29 23:00:00
decay,2002-10-30 00:00:00,2002-10-31 09:00:00
