,start,end
incipient,1986-02-28 05:00:00,1986-02-28 08:00:00
intensification,1986-02-28 09:00:00,1986-03-01 00:00:00
mature,1986-03-01 01:00:00,1986-03-01 06:00:00
decay,1986-03-01 07:00:00,1986-03-02 08:00:00
