,start,end
incipient,2001-06-07 11:00:00,2001-06-07 13:00:00
intensification,2001-06-07 14:00:00,2001-06-08 10:00:00
mature,2001-06-08 11:00:00,2001-06-08 16:00:00
decay,2001-06-08 17:00:00,2001-06-09 11:00:00
