,start,end
incipient,2011-10-24 00:00:00,2011-10-24 12:00:00
intensification,2011-10-24 13:00:00,2011-10-26 16:00:00
mature,2011-10-26 17:00:00,2011-10-27 08:00:00
decay,2011-10-27 09:00:00,2011-10-29 08:00:00
