,start,end
incipient,1997-10-25 13:00:00,1997-10-25 21:00:00
intensification,1997-10-25 22:00:00,1997-10-27 19:00:00
mature,1997-10-27 20:00:00,1997-10-28 06:00:00
decay,1997-10-28 07:00:00,1997-10-29 07:00:00
