,start,end
incipient,2019-06-02 22:00:00,2019-06-03 16:00:00
intensification,2019-06-03 17:00:00,2019-06-05 18:00:00
mature,2019-06-05 19:00:00,2019-06-06 13:00:00
decay,2019-06-06 14:00:00,2019-06-09 10:00:00
