,start,end
incipient,2001-08-07 13:00:00,2001-08-08 02:00:00
intensification,2001-08-08 03:00:00,2001-08-10 03:00:00
mature,2001-08-10 04:00:00,2001-08-10 20:00:00
decay,2001-08-10 21:00:00,2001-08-13 09:00:00
