,start,end
incipient,1990-02-09 00:00:00,1990-02-09 04:00:00
intensification,1990-02-09 05:00:00,1990-02-12 08:00:00
mature,1990-02-12 09:00:00,1990-02-13 00:00:00
decay,1990-02-13 01:00:00,1990-02-14 11:00:00
