,start,end
incipient,2007-04-27 01:00:00,2007-04-27 18:00:00
intensification,2007-04-27 19:00:00,2007-04-29 04:00:00
mature,2007-04-29 05:00:00,2007-04-29 14:00:00
decay,2007-04-29 15:00:00,2007-04-30 07:00:00
