,start,end
incipient,1999-01-02 17:00:00,1999-01-03 09:00:00
intensification,1999-01-03 10:00:00,1999-01-05 09:00:00
mature,1999-01-05 10:00:00,1999-01-06 02:00:00
decay,1999-01-06 03:00:00,1999-01-08 09:00:00
